lsl_time,tar,theta,alpha,artifact,unity_event_tag
5651.523818799999,0.2532,0.00,0.01,0,Phase_Select
5651.842977699999,0.4248,0.00,0.01,0,Phase_Select
5652.127269799999,0.6206,0.00,0.01,0,Phase_Select
5652.445564299999,0.6566,0.00,0.01,0,Phase_Select
5652.754500699999,0.4850,0.00,0.01,0,Phase_Select
5653.071141199999,0.4785,0.00,0.01,0,Phase_Select
5653.348534899999,0.7289,0.00,0.00,0,Phase_Select
5653.661901999999,1.3394,0.01,0.00,0,Phase_Select
5653.993376299999,1.8381,0.01,0.00,0,Phase_Select
5654.2786344999995,1.4540,0.01,0.00,0,Level_4_End
5654.597773699999,0.7574,0.00,0.01,0,Level_4_End
5654.904344999999,0.4199,0.00,0.01,0,Level_4_End
5655.200150799999,0.3287,0.00,0.01,0,Level_4_End
5655.507699899999,0.3763,0.00,0.01,0,Level_4_End
5655.791599299999,0.5120,0.00,0.01,0,Level_5_Start_Mode_Adaptive
5656.106795599999,0.6653,0.00,0.01,0,Phase_Highlight
5656.428516099999,0.9942,0.01,0.01,0,Phase_Highlight
5656.724642299999,1.2676,0.01,0.00,0,Phase_Highlight
5657.011887999999,1.1271,0.00,0.00,0,Phase_Highlight
5657.307818399999,0.7661,0.00,0.00,0,Phase_Highlight
5657.636808699999,0.4513,0.00,0.01,0,Phase_Highlight
5657.963790699999,0.3386,0.00,0.01,0,Phase_Highlight
5658.231500499999,0.4294,0.00,0.01,0,Phase_Highlight
5658.560970699999,0.4927,0.00,0.01,0,Phase_Track
5658.858591799999,0.4347,0.00,0.01,0,Phase_Track
5659.177087099999,0.3509,0.00,0.01,0,Phase_Track
5659.457351499999,0.3155,0.00,0.01,0,Phase_Track
5659.774789599999,0.3750,0.00,0.01,0,Phase_Track
5660.062360699999,0.6900,0.00,0.01,0,Phase_Track
5660.389764299999,1.4376,0.01,0.00,0,Phase_Track
5660.710285499999,1.7710,0.01,0.00,0,Phase_Track
5660.979277299999,1.4279,0.01,0.00,0,Phase_Track
5661.303987999999,0.6653,0.00,0.00,0,Phase_Track
5661.627993799999,0.3999,0.00,0.00,0,Phase_Track
5661.914797899999,0.5095,0.00,0.00,0,Phase_Track
5662.226480799999,0.7606,0.00,0.00,0,Phase_Track
5662.538159099999,0.7892,0.00,0.00,0,Phase_Track
5662.827014099999,0.6570,0.00,0.00,0,Phase_Track
5663.111510399999,0.5736,0.00,0.00,0,Phase_Track
5663.432660799999,0.4384,0.00,0.01,0,Phase_Track
5663.748301399999,0.2751,0.00,0.01,0,Phase_Track
5664.028671099999,0.2540,0.00,0.01,0,Phase_Track
5664.352564999999,0.3584,0.00,0.01,0,Phase_Track
5664.6802007999995,0.6156,0.00,0.01,0,Phase_Track
5664.968782599999,1.0255,0.01,0.01,0,Phase_Track
5665.288410799999,0.9967,0.01,0.01,0,Phase_Track
5665.572344099999,0.6122,0.00,0.01,0,Phase_Track
5665.893708399999,0.3574,0.00,0.01,0,Phase_Track
5666.175428199999,0.2799,0.00,0.01,0,Phase_Track
5666.497511299999,0.2902,0.00,0.01,0,Phase_Select
5666.819380699999,0.4096,0.00,0.01,0,Phase_Select
5667.102539199999,0.4145,0.00,0.01,0,Phase_Select
5667.4210121999995,0.3330,0.00,0.01,0,Phase_Select
5667.732177899999,0.3406,0.00,0.01,0,Phase_Select
5668.019392499999,0.3184,0.00,0.01,0,Phase_Select
5668.341488199999,0.2489,0.00,0.01,0,Phase_Select
5668.607497199999,0.2800,0.00,0.01,0,Phase_Select
5668.930691799999,0.4244,0.00,0.01,0,Phase_Select
5669.253235699999,0.5476,0.00,0.01,0,Phase_Select
5669.5399996999995,0.6762,0.00,0.00,0,Phase_Select
5669.871979399999,0.6632,0.00,0.01,0,Phase_Select
5670.155603899999,0.5883,0.00,0.01,0,Phase_Select
5670.448763399999,0.5431,0.00,0.01,0,Phase_Select
5670.7607898999995,0.5480,0.00,0.00,0,Phase_Select
5671.080622099999,0.7370,0.00,0.00,0,Phase_Select
5671.358961699999,0.9641,0.00,0.00,0,Phase_Select
5671.693735099999,1.1955,0.01,0.00,0,Phase_Select
5672.011489499999,1.4301,0.01,0.01,0,Phase_Select
5672.304721799999,1.4401,0.01,0.01,0,Phase_Select
5672.607634999999,1.4586,0.01,0.00,0,Phase_Select
5672.920191899999,1.8784,0.01,0.00,0,Phase_Select
5673.203734199999,1.9130,0.01,0.00,0,Level_5_End
5673.535130299999,1.3319,0.00,0.00,0,Level_5_End
5673.811004099999,0.9990,0.00,0.00,0,Level_5_End
5674.124781799999,0.9364,0.00,0.00,0,Level_5_End
5674.446187799999,0.7726,0.00,0.01,0,Level_5_End
5674.729913699999,0.7016,0.00,0.01,0,Level_5_End
5675.046802599999,0.9407,0.00,0.01,0,Phase_Highlight
5675.377199599999,0.9347,0.01,0.01,0,Phase_Highlight
5675.682231499999,0.5396,0.00,0.01,0,Phase_Highlight
5675.969409999999,0.4311,0.00,0.01,0,Phase_Highlight
5676.292306399999,0.7612,0.00,0.01,0,Phase_Highlight
5676.591047299999,1.2797,0.01,0.00,0,Phase_Highlight
5676.8882760999995,1.1553,0.00,0.00,0,Phase_Highlight
5677.1992316999995,0.8813,0.00,0.00,0,Phase_Highlight
5677.511516499999,0.5623,0.00,0.01,0,Phase_Track
5677.811813999999,0.4062,0.00,0.01,0,Phase_Track
5678.113770099999,0.4427,0.00,0.01,0,Phase_Track
5678.425569699999,0.5640,0.00,0.01,0,Phase_Track
5678.721124499999,0.4909,0.00,0.01,0,Phase_Track
5679.043194699999,0.3496,0.00,0.01,0,Phase_Track
5679.312274399999,0.4249,0.00,0.01,0,Phase_Track
5679.6385334999995,0.6625,0.00,0.01,0,Phase_Track
5679.955952399999,0.9769,0.00,0.00,0,Phase_Track
5680.230384699999,1.1535,0.01,0.00,0,Phase_Track
5680.5733445999995,0.9177,0.00,0.01,0,Phase_Track
5680.842791299999,0.6135,0.00,0.01,0,Phase_Track
5681.166799599999,0.4635,0.00,0.01,0,Phase_Track
5681.487463099999,0.5722,0.00,0.01,0,Phase_Track
5681.773295699999,0.8773,0.00,0.01,0,Phase_Track
5682.077884599999,1.3128,0.01,0.01,0,Phase_Track
5682.362867599999,1.4998,0.01,0.00,0,Phase_Track
5682.708727799999,1.1853,0.01,0.00,0,Phase_Track
5682.984717899999,0.8404,0.00,0.00,0,Phase_Track
5683.317869999999,0.6313,0.00,0.00,0,Phase_Track
5683.588737499999,0.6399,0.00,0.00,0,Phase_Track
5683.906860199999,0.6577,0.00,0.00,0,Phase_Track
5684.228431199999,0.5152,0.00,0.00,0,Phase_Track
5684.5234912999995,0.4135,0.00,0.01,0,Phase_Track
5684.829662799999,0.3245,0.00,0.01,0,Phase_Track
5685.147686199999,0.2359,0.00,0.01,0,Phase_Track
5685.431476399999,0.2337,0.00,0.01,0,Phase_Select
5685.756672499999,0.3526,0.00,0.01,0,Phase_Select
5686.068884899999,0.5262,0.00,0.01,0,Phase_Select
5686.354330599999,0.5185,0.00,0.01,0,Phase_Select
5686.665775099999,0.3840,0.00,0.01,0,Phase_Select
5686.971604499999,0.4844,0.00,0.01,0,Phase_Select
5687.283336699999,0.8311,0.00,0.01,0,Phase_Select
5687.596757099999,0.8967,0.00,0.01,0,Phase_Select
5687.872909699999,0.5861,0.00,0.00,0,Phase_Select
5688.201370299999,0.3176,0.00,0.01,0,Phase_Select
5688.499856799999,0.3837,0.00,0.01,0,Phase_Select
5688.815700599999,0.5894,0.00,0.01,0,Phase_Select
5689.108491099999,0.7832,0.00,0.01,0,Phase_Select
5689.385054699999,0.7639,0.00,0.01,0,Phase_Select
5689.708901199999,0.5872,0.00,0.01,0,Phase_Select
5690.023184799999,0.6092,0.00,0.01,0,Level_6_End
5690.341701299999,0.7580,0.00,0.01,0,Level_6_End
5690.621259699999,0.7533,0.00,0.00,0,Level_6_End
5690.941284799999,0.4421,0.00,0.01,0,Level_6_End
5691.227042699999,0.3507,0.00,0.01,0,Level_6_End
5691.538384399999,0.5216,0.00,0.01,0,Level_6_End
5691.863221499999,0.8052,0.00,0.00,0,Phase_Highlight
5692.141272599999,0.7502,0.00,0.00,0,Phase_Highlight
5692.461176999999,0.6172,0.00,0.01,0,Phase_Highlight
5692.791647199999,0.5576,0.00,0.01,0,Phase_Highlight
5693.077701499999,0.5013,0.00,0.01,0,Phase_Highlight
5693.392313599999,0.4088,0.00,0.01,0,Phase_Highlight
5693.7065600999995,0.5403,0.00,0.01,0,Phase_Highlight
5693.987386699999,0.8258,0.00,0.01,0,Phase_Highlight
5694.297915099999,1.0734,0.00,0.00,0,Phase_Track
5694.608688599999,0.9022,0.00,0.00,0,Phase_Track
5694.9205157999995,0.7105,0.00,0.00,0,Phase_Track
5695.217567699999,0.5352,0.00,0.01,0,Phase_Track
5695.531371899999,0.4120,0.00,0.01,0,Phase_Track
5695.808071499999,0.3791,0.00,0.01,0,Phase_Track
5696.122633599999,0.3746,0.00,0.01,0,Phase_Track
5696.462898099999,0.4513,0.00,0.01,0,Phase_Track
5696.736086999999,0.6409,0.00,0.01,0,Phase_Track
5697.055793199999,0.7433,0.01,0.01,0,Phase_Track
5697.375155699999,0.6822,0.01,0.01,0,Phase_Track
5697.659315699999,0.5292,0.00,0.01,0,Phase_Track
5697.977617199999,0.3361,0.00,0.00,0,Phase_Track
5698.295203499999,0.2636,0.00,0.00,0,Phase_Track
5698.581829399999,0.2662,0.00,0.01,0,Phase_Track
5698.897680699999,0.3619,0.00,0.01,0,Phase_Track
5699.193336199999,0.5266,0.00,0.01,0,Phase_Track
5699.503823199999,0.6845,0.00,0.01,0,Phase_Track
5699.822179399999,0.6701,0.00,0.00,0,Phase_Track
5700.130933699999,0.6986,0.00,0.00,0,Phase_Track
5700.396218099999,0.7724,0.00,0.00,0,Phase_Track
5700.723195699999,0.8156,0.00,0.00,0,Phase_Track
5701.041739799999,0.7941,0.00,0.00,0,Phase_Track
5701.317610799999,0.5970,0.00,0.01,0,Phase_Track
5701.640326299999,0.4692,0.00,0.01,0,Phase_Track
5701.967436499999,0.5506,0.00,0.01,0,Phase_Track
5702.244661099999,0.6990,0.00,0.01,0,Phase_Select
5702.562498399999,0.9708,0.00,0.00,0,Phase_Select
5702.881934499999,1.2722,0.00,0.00,0,Phase_Select
5703.169602799999,1.0375,0.00,0.00,0,Phase_Select
5703.492393599999,0.6548,0.00,0.01,0,Phase_Select
5703.762384199999,0.5107,0.00,0.01,0,Phase_Select
5704.088279199999,0.3463,0.00,0.01,0,Phase_Select
5704.3748952999995,0.2859,0.00,0.01,0,Phase_Select
5704.682469799999,0.5067,0.00,0.01,0,Phase_Select
5705.020730899999,0.7547,0.01,0.01,0,Phase_Select
5705.326318899999,0.6971,0.00,0.01,0,Phase_Select
5705.610065899999,0.5055,0.00,0.01,0,Phase_Select
5705.937326599999,0.5473,0.00,0.01,0,Phase_Select
5706.234803399999,0.6445,0.00,0.00,0,Phase_Select
5706.557312799999,0.4645,0.00,0.01,0,Phase_Select
5706.828539899999,0.3786,0.00,0.01,0,Phase_Select
5707.1613486999995,0.3521,0.00,0.01,0,Phase_Select
5707.473180399999,0.2995,0.00,0.01,0,Phase_Select
5707.753555199999,0.3312,0.00,0.01,0,Phase_Select
5708.0708687999995,0.6969,0.00,0.00,0,Level_7_End
5708.390416299999,1.0556,0.00,0.00,0,Level_7_End
5708.674245599999,0.8466,0.00,0.01,0,Level_7_End
5708.9927056999995,0.5535,0.00,0.01,0,Level_7_End
5709.2759313999995,0.4767,0.00,0.01,0,Level_7_End
5709.590658899999,0.5021,0.00,0.01,0,Level_7_End
5709.917733399999,0.6196,0.00,0.01,0,Phase_Highlight
5710.203713299999,0.7523,0.00,0.01,0,Phase_Highlight
5710.528013299999,0.7914,0.00,0.01,0,Phase_Highlight
5710.803553999999,0.7178,0.01,0.01,0,Phase_Highlight
5711.135039999999,0.6739,0.01,0.01,0,Phase_Highlight
5711.440357299999,0.7198,0.01,0.01,0,Phase_Highlight
5711.750691399999,0.9008,0.01,0.01,0,Phase_Highlight
5712.060037799999,1.0171,0.01,0.01,0,Phase_Highlight
5712.347946499999,0.8639,0.00,0.01,0,Phase_Track
5712.664331599999,0.6386,0.00,0.01,0,Phase_Track
5712.977892599999,0.5004,0.00,0.01,0,Phase_Track
5713.261459799999,0.4315,0.00,0.01,0,Phase_Track
5713.584922599999,0.3930,0.00,0.01,0,Phase_Track
5713.865278099999,0.4804,0.00,0.01,0,Phase_Track
5714.187704599999,1.0492,0.00,0.00,0,Phase_Track
5714.473163599999,1.7320,0.01,0.00,0,Phase_Track
5714.786828999999,1.3844,0.01,0.00,0,Phase_Track
5715.1202109999995,0.8600,0.00,0.00,0,Phase_Track
5715.425991499999,0.7200,0.00,0.00,0,Phase_Track
5715.715137999999,0.6742,0.00,0.00,0,Phase_Track
5716.0274205999995,0.4616,0.00,0.00,0,Phase_Track
5716.315792399999,0.3602,0.00,0.00,0,Phase_Track
5716.640853799999,0.5607,0.00,0.01,0,Phase_Track
5716.948722299999,0.8657,0.01,0.01,0,Phase_Track
5717.230876599999,1.0957,0.01,0.01,0,Phase_Track
5717.551837799999,1.0910,0.00,0.00,0,Phase_Track
5717.862212999999,0.9471,0.00,0.00,0,Phase_Track
5718.169911499999,0.7863,0.00,0.00,0,Phase_Track
5718.460540199999,0.7318,0.00,0.00,0,Phase_Track
5718.781097099999,0.6711,0.00,0.00,0,Phase_Track
5719.057789899999,0.6055,0.00,0.01,0,Phase_Track
5719.3818777999995,0.6691,0.00,0.01,0,Phase_Track
5719.699057699999,0.6569,0.00,0.01,0,Phase_Track
5719.9868946999995,0.4586,0.00,0.01,0,Phase_Track
5720.295165899999,0.3796,0.00,0.01,0,Phase_Select
5720.619470199999,0.4429,0.00,0.01,0,Phase_Select
5720.910624499999,0.4409,0.00,0.01,0,Phase_Select
5721.224974699999,0.3441,0.00,0.00,0,Phase_Select
5721.540030899999,0.3929,0.00,0.00,0,Phase_Select
5721.823218099999,0.4745,0.00,0.01,0,Phase_Select
5722.151282599999,0.4430,0.00,0.01,0,Phase_Select
5722.427998099999,0.3952,0.00,0.01,0,Phase_Select
5722.739459899999,0.5333,0.00,0.00,0,Phase_Select
5723.070944799999,0.7652,0.00,0.00,0,Phase_Select
5723.343892399999,0.7568,0.00,0.00,0,Phase_Select
5723.674273999999,0.9187,0.00,0.00,0,Phase_Select
5723.967928699999,0.9739,0.00,0.00,0,Phase_Select
5724.278828899999,0.7841,0.00,0.00,0,Phase_Select
5724.5677688999995,0.7006,0.00,0.00,0,Phase_Select
5724.894653399999,0.5713,0.00,0.00,0,Phase_Select
5725.212497599999,0.4252,0.00,0.01,0,Phase_Select
5725.496016899999,0.4088,0.00,0.01,0,Level_8_End
5725.824782599999,0.3976,0.00,0.01,0,Level_8_End
5726.126613499999,0.3622,0.00,0.01,0,Level_8_End
5726.409829099999,0.4583,0.00,0.01,0,Level_8_End
5726.730301199999,0.6115,0.01,0.01,0,Level_8_End
5727.0109059999995,0.6762,0.01,0.01,0,Level_8_End
5727.3460110999995,0.7720,0.01,0.01,0,Level_8_End
5727.647208499999,0.9965,0.01,0.01,0,Level_8_End
5727.938131999999,1.1532,0.00,0.00,0,Level_8_End
5728.253752599999,0.9545,0.00,0.00,0,Level_8_End
5728.538835599999,0.6493,0.00,0.00,0,Level_8_End
5728.852556999999,0.4880,0.00,0.00,0,Level_8_End
5729.183545999999,0.5514,0.00,0.00,0,Level_8_End
5729.456560499999,0.8882,0.00,0.00,0,Level_8_End
5729.7777098999995,1.3699,0.00,0.00,0,Level_8_End
5730.0732038999995,1.3378,0.00,0.00,0,Level_8_End
5730.392174399999,0.9644,0.00,0.00,0,Level_8_End
5730.6817224999995,0.9408,0.00,0.00,0,Level_8_End
5731.000989199999,1.1361,0.00,0.00,0,Level_8_End
5731.283689799999,0.9102,0.00,0.00,0,Level_8_End
5731.592330999999,0.7039,0.00,0.01,0,Level_8_End
5731.926283499999,0.7473,0.00,0.01,0,Level_8_End
5732.206686399999,0.7796,0.01,0.01,0,Level_8_End
5732.538640599999,0.8317,0.01,0.01,0,Level_8_End
5732.807397999999,1.1168,0.01,0.01,0,Level_8_End
5733.123057999999,1.8255,0.01,0.00,0,Level_8_End
5733.439638299999,1.6238,0.01,0.00,0,Level_8_End
5733.746904499999,0.9023,0.01,0.01,0,Level_8_End
5734.049872199999,0.7692,0.00,0.01,0,Level_8_End
5734.377221999999,1.4436,0.01,0.00,0,Level_8_End
5734.643817199999,1.4586,0.01,0.00,0,Level_8_End
5734.981857399999,0.7281,0.00,0.01,0,Level_8_End
5735.289096299999,0.4343,0.00,0.01,0,Level_8_End
5735.680619599999,0.4228,0.00,0.01,0,Level_8_End
5735.998270199999,0.3344,0.00,0.01,0,Level_8_End
5736.271337599999,0.3046,0.00,0.01,0,Level_8_End
5736.587500399999,0.4706,0.00,0.00,0,Level_8_End
5736.912128099999,1.0338,0.00,0.00,0,Level_8_End
5737.1989625999995,1.6148,0.01,0.00,0,Level_8_End
5737.5206376999995,1.5079,0.01,0.00,0,Level_8_End
5737.835916899999,0.8612,0.01,0.01,0,Level_8_End
5738.116729699999,0.5358,0.00,0.01,0,Level_8_End
5738.443422799999,0.7363,0.00,0.01,0,Level_8_End
5738.760340899999,0.9710,0.01,0.01,0,Level_8_End
5739.037368199999,0.7484,0.01,0.01,0,Level_8_End
5739.356117899999,0.6100,0.01,0.01,0,Level_8_End
5739.679659999999,0.6287,0.01,0.01,0,Level_8_End
5739.959152499999,0.6626,0.00,0.01,0,Level_8_End
5740.278202899999,0.8085,0.00,0.00,0,Level_8_End
5740.562625099999,0.8268,0.00,0.01,0,Level_8_End
5740.874807099999,0.5792,0.00,0.01,0,Level_8_End
5741.207860699999,0.4085,0.00,0.01,0,Level_8_End
5741.483492699999,0.3725,0.00,0.01,0,Level_8_End
