lsl_time,tar,theta,alpha,artifact,unity_event_tag
14638.901312500007,0.4647,182.85,393.51,0,Level_3_End
14639.185008500008,0.7135,249.90,350.25,0,Phase_Highlight
14639.483739500007,0.9097,252.91,278.01,0,Phase_Highlight
14639.807424900007,1.0945,188.37,172.10,0,Phase_Highlight
14640.125983400007,1.7756,185.43,104.43,0,Phase_Highlight
14640.413740400007,1.6864,222.81,132.12,0,Phase_Highlight
14640.725724700007,1.0973,222.74,202.99,0,Phase_Highlight
14641.048108500006,0.7819,166.16,212.51,0,Phase_Highlight
14641.329478300007,0.6279,115.55,184.05,0,Phase_Highlight
14641.645847700007,0.4979,102.14,205.13,0,Phase_Track
14641.931809200007,0.4607,116.69,253.29,0,Phase_Track
14642.254043400008,0.4955,141.13,284.84,0,Phase_Track
14642.528110800007,0.6158,175.14,284.40,0,Phase_Track
14642.852730000008,0.8373,210.99,251.98,0,Phase_Track
14643.173788900007,0.6286,167.01,265.69,0,Phase_Track
14643.491915800007,0.2902,80.46,277.29,0,Phase_Track
14643.777464000008,0.2911,77.88,267.55,0,Phase_Track
14644.097746500007,0.4757,151.37,318.20,0,Phase_Track
14644.375681800007,0.5046,171.81,340.48,0,Phase_Track
14644.697893400007,0.4198,115.13,274.25,0,Phase_Track
14645.016917400008,0.3409,71.87,210.84,0,Phase_Track
14645.321941300008,0.4296,75.11,174.83,0,Phase_Track
14645.600749300007,0.6158,78.87,128.08,0,Phase_Track
14645.921710600007,0.6972,69.71,99.98,0,Phase_Track
14646.200898200008,0.6334,92.62,146.22,0,Phase_Track
14646.525213400007,0.7642,163.50,213.94,0,Phase_Track
14646.837903100008,1.0130,185.29,182.91,0,Phase_Track
14647.125280600007,1.3078,149.41,114.25,0,Phase_Track
14647.440010500008,1.0776,100.37,93.14,0,Phase_Track
14647.766937100007,0.4839,63.13,130.46,0,Phase_Track
14648.037779100006,0.4220,69.41,164.49,0,Phase_Track
14648.364625700007,0.5642,100.84,178.74,0,Phase_Track
14648.642938200008,0.4033,94.00,233.08,0,Phase_Track
14648.963286200007,0.1777,70.68,397.66,0,Phase_Track
14649.283774600008,0.1580,82.95,524.89,0,Phase_Track
14649.574368400008,0.2278,114.79,503.94,0,Phase_Select
14649.887138900007,0.3737,167.28,447.64,0,Phase_Select
14650.206020500007,0.4720,196.96,417.30,0,Phase_Select
14650.492756200007,0.5112,195.21,381.88,0,Phase_Select
14650.807055400008,0.5491,178.33,324.76,0,Phase_Select
14651.088023900007,0.5594,149.85,267.89,0,Phase_Select
14651.428236100008,0.4696,118.65,252.64,0,Phase_Select
14651.721779200006,0.3134,104.23,332.52,0,Phase_Select
14652.031441600007,0.2371,95.22,401.65,0,Phase_Select
14652.312078800007,0.2941,130.08,442.28,0,Phase_Select
14652.636582400008,0.4910,218.94,445.87,0,Phase_Select
14652.950906000007,1.0564,330.80,313.13,0,Phase_Select
14653.230502600007,1.6754,364.09,217.32,0,Phase_Select
14653.550204800007,1.1307,259.44,229.45,0,Phase_Select
14653.837467500007,0.5601,142.52,254.47,0,Phase_Select
14654.152772300007,0.2906,90.03,309.82,0,Phase_Select
14654.476049600007,0.3017,112.91,374.28,0,Phase_Select
14654.756729000008,0.5992,204.57,341.42,0,Level_4_End
14655.074354100007,0.9693,364.31,375.86,0,Level_4_End
14655.358097300008,-1.0000,0.00,0.00,1,Level_4_End
14655.677424400008,-1.0000,0.00,0.00,1,Level_4_End
14656.000072500008,-1.0000,0.00,0.00,1,Level_4_End
14656.284302600006,-1.0000,0.00,0.00,1,Level_4_End
14656.596876000007,-1.0000,0.00,0.00,1,Level_4_End
14656.880920900006,-1.0000,0.00,0.00,1,Level_4_End
14657.196898500008,0.5930,271.87,458.50,0,Level_5_Start_Mode_Adaptive
14657.511882300007,0.4656,245.21,526.60,0,Phase_Highlight
14657.820496500008,0.5538,331.27,598.15,0,Phase_Highlight
14658.108069100008,1.1073,496.62,448.49,0,Phase_Highlight
14658.429237900007,3.3881,828.25,244.46,0,Phase_Highlight
14658.741489100008,3.9487,1037.92,262.85,0,Phase_Highlight
14659.029762400007,2.1538,842.89,391.36,0,Phase_Highlight
14659.348120600007,1.1870,517.77,436.20,0,Phase_Highlight
14659.668991300006,1.3163,399.15,303.24,0,Phase_Highlight
14659.941393800007,1.5901,339.04,213.21,0,Phase_Track
14660.270449300007,0.7002,247.96,354.12,0,Phase_Track
14660.551815500008,0.2873,157.27,547.33,0,Phase_Track
14660.872866800008,0.2496,132.98,532.72,0,Phase_Track
14661.186755600007,0.3743,134.17,358.46,0,Phase_Track
14661.476000100007,0.3984,109.76,275.47,0,Phase_Track
14661.797974300007,0.4903,137.83,281.13,0,Phase_Track
14662.077065500007,0.7173,208.64,290.86,0,Phase_Track
14662.391947000007,1.1367,263.31,231.64,0,Phase_Track
14662.707702100008,1.3152,213.22,162.12,0,Phase_Track
14662.986888400008,0.7613,130.63,171.58,0,Phase_Track
14663.293706600007,0.3809,85.42,224.25,0,Phase_Track
14663.618368500007,0.3825,82.10,214.66,0,Phase_Track
14663.935441300007,0.4424,93.40,211.12,0,Phase_Track
14664.217558100006,0.3505,94.07,268.37,0,Phase_Track
14664.541339400008,0.2127,68.40,321.61,0,Phase_Track
14664.823330300007,0.1518,52.05,342.84,0,Phase_Track
14665.135053400007,0.1921,65.26,339.66,0,Phase_Track
14665.466174800007,0.3685,104.97,284.84,0,Phase_Track
14665.740315700008,0.4696,112.60,239.77,0,Phase_Track
14666.060998000008,0.3276,72.81,222.23,0,Phase_Track
14666.335031900007,0.2739,56.08,204.76,0,Phase_Track
14666.671465300007,0.6087,97.15,159.61,0,Phase_Track
14666.986849500006,0.8716,124.55,142.89,0,Phase_Track
14667.263434500008,0.5169,104.88,202.89,0,Phase_Track
14667.589149700007,0.3930,121.65,309.51,0,Phase_Track
14667.894733400008,0.4946,165.41,334.43,0,Phase_Select
14668.187261700008,0.4377,143.75,328.44,0,Phase_Select
14668.500590900007,0.3390,99.09,292.28,0,Phase_Select
14668.781111900007,0.5092,98.14,192.75,0,Phase_Select
14669.104317100007,1.0058,120.45,119.75,0,Phase_Select
14669.407906200007,0.7019,125.73,179.13,0,Phase_Select
14669.729525600007,0.5086,130.98,257.54,0,Phase_Select
14670.013754800008,0.5641,185.22,328.34,0,Phase_Select
14670.332631100007,0.5478,234.15,427.40,0,Phase_Select
14670.610210400007,0.4713,206.49,438.16,0,Phase_Select
14670.928594300007,0.4511,182.98,405.61,0,Phase_Select
14671.247216400006,0.4748,219.29,461.88,0,Phase_Select
14671.536223200008,0.5164,264.10,511.39,0,Phase_Select
14671.848993300007,0.7704,334.03,433.59,0,Phase_Select
14672.135918300008,1.1359,373.04,328.39,0,Phase_Select
14672.451747200008,0.9353,330.58,353.45,0,Phase_Select
14672.772591400008,0.6108,291.31,476.89,0,Level_5_End
14673.046288100008,0.5331,285.92,536.35,0,Level_5_End
14673.378150900007,-1.0000,0.00,0.00,1,Level_5_End
14673.697698800008,-1.0000,0.00,0.00,1,Level_5_End
14673.975884400008,-1.0000,0.00,0.00,1,Level_5_End
14674.297105700007,-1.0000,0.00,0.00,1,Level_5_End
14674.584880100007,-1.0000,0.00,0.00,1,Level_6_Start_Mode_Adaptive
14674.890246600007,-1.0000,0.00,0.00,1,Phase_Highlight
14675.215824700008,0.8811,591.00,670.73,0,Phase_Highlight
14675.522176400007,-1.0000,0.00,0.00,1,Phase_Highlight
14675.808070200008,-1.0000,0.00,0.00,1,Phase_Highlight
14676.079670500007,-1.0000,0.00,0.00,1,Phase_Highlight
14676.403047000007,-1.0000,0.00,0.00,1,Phase_Highlight
14676.727320100008,-1.0000,0.00,0.00,1,Phase_Highlight
14677.037933200007,-1.0000,0.00,0.00,1,Phase_Track
14677.328381100007,-1.0000,0.00,0.00,1,Phase_Track
14677.641636500008,0.3635,70.21,193.17,0,Phase_Track
14677.924675500008,0.4381,123.07,280.92,0,Phase_Track
14678.245354500008,0.6683,247.44,370.25,0,Phase_Track
14678.572365600006,0.8547,303.95,355.63,0,Phase_Track
14678.840701100007,0.7237,234.07,323.42,0,Phase_Track
14679.178065200007,0.3877,127.30,328.37,0,Phase_Track
14679.486004600007,0.2381,86.78,364.48,0,Phase_Track
14679.767565500008,0.1901,75.11,395.03,0,Phase_Track
14680.082340900008,0.2053,72.31,352.24,0,Phase_Track
14680.368899900008,0.3397,86.56,254.78,0,Phase_Track
14680.690041000007,0.6490,126.23,194.50,0,Phase_Track
14681.004226500007,0.7783,149.76,192.42,0,Phase_Track
14681.278753700008,0.9532,162.56,170.54,0,Phase_Track
14681.591229500007,0.8691,169.20,194.69,0,Phase_Track
14681.920248300008,0.4773,153.94,322.55,0,Phase_Track
14682.228093600008,0.3579,156.75,437.97,0,Phase_Track
14682.518495500008,0.2994,156.63,523.22,0,Phase_Track
14682.839077700008,0.2432,149.24,613.75,0,Phase_Track
14683.123753400007,0.2859,153.71,537.55,0,Phase_Track
14683.435465500008,0.3614,128.05,354.33,0,Phase_Track
14683.753409600007,0.4109,112.84,274.65,0,Phase_Track
14684.035267600008,0.5360,139.33,259.95,0,Phase_Track
14684.357834200007,0.5120,138.04,269.58,0,Phase_Track
14684.637103900008,0.3341,100.93,302.07,0,Phase_Track
14684.961747400008,0.4075,97.54,239.38,0,Phase_Track
14685.279433900007,0.7348,116.71,158.84,0,Phase_Select
14685.559650900008,0.5159,131.18,254.27,0,Phase_Select
14685.875554400007,0.3718,159.49,428.91,0,Phase_Select
14686.170161200007,0.4160,174.24,418.88,0,Phase_Select
14686.486363500007,0.5977,196.73,329.14,0,Phase_Select
14686.799751500008,0.5450,208.27,382.18,0,Phase_Select
14687.087976600007,0.3862,181.95,471.10,0,Phase_Select
14687.406385400007,0.3139,140.63,447.95,0,Phase_Select
14687.702482900007,0.3239,100.46,310.12,0,Phase_Select
14688.023446600007,0.3260,79.63,244.27,0,Phase_Select
14688.304321700007,0.3464,91.05,262.86,0,Phase_Select
14688.631998600007,0.3405,90.46,265.68,0,Phase_Select
14688.937984600007,0.3590,87.67,244.25,0,Phase_Select
14689.228203300006,0.5830,152.41,261.43,0,Phase_Select
14689.546945600006,0.8513,297.96,350.00,0,Phase_Select
14689.832074700007,0.8527,373.80,438.38,0,Phase_Select
14690.149373000007,0.7339,363.11,494.77,0,Phase_Select
14690.466922200007,0.7890,375.62,476.04,0,Phase_Select
14690.751979100007,0.7121,328.13,460.78,0,Phase_Select
14691.076668600008,0.3963,192.24,485.07,0,Phase_Select
14691.354255500008,0.3431,152.77,445.25,0,Level_6_End
14691.673736300007,0.5603,193.50,345.33,0,Level_6_End
14691.993042100008,0.6213,190.34,306.37,0,Level_6_End
14692.273965100007,0.6480,181.11,279.51,0,Level_6_End
14692.591017900008,0.7881,206.47,261.97,0,Level_6_End
14692.882173700007,0.8086,212.82,263.19,0,Level_6_End
14693.199756400007,0.7998,204.65,255.88,0,Level_6_End
14693.510244400008,0.7947,212.21,267.05,0,Level_7_Start_Mode_Adaptive
14693.817176400007,1.0236,240.84,235.28,0,Phase_Highlight
14694.093642100008,1.6952,275.15,162.30,0,Phase_Highlight
14694.417859200008,1.9080,259.80,136.17,0,Phase_Highlight
14694.737917900007,0.7524,207.96,276.39,0,Phase_Highlight
14695.023745500008,0.4148,207.75,500.88,0,Phase_Highlight
14695.334945900007,0.3688,211.61,573.71,0,Phase_Highlight
14695.625106100008,0.4361,169.74,389.24,0,Phase_Highlight
14695.934278800007,0.8391,134.27,160.01,0,Phase_Track
14696.265426400007,1.6350,148.22,90.66,0,Phase_Track
14696.541600600007,1.6732,176.22,105.32,0,Phase_Track
14696.865471400008,1.7121,251.27,146.76,0,Phase_Track
14697.142518400007,1.7323,370.24,213.73,0,Phase_Track
14697.471536700008,1.3313,410.63,308.45,0,Phase_Track
14697.789882700008,0.7180,251.42,350.15,0,Phase_Track
14698.069393100008,0.3621,100.92,278.68,0,Phase_Track
14698.386482500007,0.3853,58.98,153.08,0,Phase_Track
14698.707811500008,0.5015,84.97,169.43,0,Phase_Track
14698.988426000007,0.5103,143.09,280.38,0,Phase_Track
14699.300833600008,0.6808,219.67,322.66,0,Phase_Track
14699.592583100008,0.8022,223.26,278.30,0,Phase_Track
14699.886432200008,0.6606,165.88,251.11,0,Phase_Track
14700.212983700007,0.4365,111.36,255.13,0,Phase_Track
14700.527999900007,0.3847,106.33,276.40,0,Phase_Track
14700.810587500007,0.5217,155.08,297.25,0,Phase_Track
14701.136521300008,0.6079,183.48,301.80,0,Phase_Track
14701.453453100008,0.4887,148.90,304.69,0,Phase_Track
14701.730364800007,0.6670,194.89,292.17,0,Phase_Track
14702.047774100007,1.1663,323.47,277.36,0,Phase_Track
14702.336291900006,1.4369,357.78,248.98,0,Phase_Track
14702.653344300008,1.4588,265.47,181.97,0,Phase_Track
14702.971659600007,0.6945,133.93,192.85,0,Phase_Track
14703.247407900008,0.1928,71.95,373.29,0,Phase_Track
14703.579067500008,0.1437,81.11,564.62,0,Phase_Track
14703.899343200008,0.3920,176.53,450.33,0,Phase_Track
14704.209199800007,1.1561,311.00,269.01,0,Phase_Select
14704.496649500008,1.5071,333.54,221.32,0,Phase_Select
14704.820711600007,1.2733,232.09,182.27,0,Phase_Select
14705.094478400008,0.8580,141.09,164.43,0,Phase_Select
14705.427562900008,0.7365,139.28,189.09,0,Phase_Select
14705.718276000007,0.9939,256.36,257.93,0,Phase_Select
14706.036165200007,1.1488,342.53,298.17,0,Phase_Select
14706.321589900008,1.1638,295.57,253.97,0,Phase_Select
14706.641086100008,1.2711,218.95,172.25,0,Phase_Select
14706.920582000008,1.4745,196.07,132.97,0,Phase_Select
14707.243627700007,1.0157,178.77,176.00,0,Phase_Select
14707.528556600008,0.6447,173.25,268.73,0,Phase_Select
14707.840807300006,0.5938,185.80,312.91,0,Phase_Select
14708.165132700007,0.5413,156.04,288.29,0,Phase_Select
14708.483473700007,0.5072,131.54,259.33,0,Phase_Select
14708.767448700008,0.9165,216.37,236.08,0,Phase_Select
14709.093195100008,1.6749,350.71,209.39,0,Level_7_End
14709.369035900007,2.0723,446.93,215.67,0,Level_7_End
14709.684226600008,1.3184,429.74,325.95,0,Level_7_End
14710.006345300008,0.5089,239.12,469.86,0,Level_7_End
14710.290346300008,0.2559,125.48,490.27,0,Level_7_End
14710.602982800006,0.3755,163.67,435.89,0,Level_7_End
14710.887081000008,0.5115,223.25,436.44,0,Level_7_End
14711.204286900007,0.5500,221.77,403.26,0,Level_7_End
14711.496670200007,0.5748,173.12,301.17,0,Level_8_Start_Mode_Adaptive
14711.829660200006,0.5637,115.26,204.47,0,Phase_Highlight
14712.111314600008,0.6071,97.89,161.24,0,Phase_Highlight
14712.435577400007,0.9402,105.24,111.94,0,Phase_Highlight
14712.753875800006,1.1978,142.47,118.94,0,Phase_Highlight
14713.040314800008,1.0140,176.03,173.59,0,Phase_Highlight
14713.356311200007,0.7329,196.50,268.12,0,Phase_Highlight
14713.631914300007,0.6313,208.76,330.71,0,Phase_Highlight
14713.951476500008,0.6144,181.83,295.94,0,Phase_Highlight
14714.281207700007,0.5656,180.04,318.34,0,Phase_Track
14714.561514500007,0.5825,298.11,511.81,0,Phase_Track
14714.878881400007,0.6955,444.64,639.27,0,Phase_Track
14715.197942600007,1.0685,487.49,456.25,0,Phase_Track
14715.475577200008,1.6156,419.52,259.68,0,Phase_Track
14715.794555300008,1.4795,266.18,179.91,0,Phase_Track
14716.081968000008,0.9099,168.80,185.52,0,Phase_Track
14716.399237700007,0.6583,132.72,201.60,0,Phase_Track
14716.721632500008,0.4770,109.93,230.45,0,Phase_Track
14717.000647000008,0.4042,121.86,301.45,0,Phase_Track
14717.322563700007,0.5270,182.50,346.32,0,Phase_Track
14717.606612800007,0.7254,193.06,266.14,0,Phase_Track
14717.941328900008,0.6893,125.72,182.40,0,Phase_Track
14718.224899400007,0.3670,94.38,257.15,0,Phase_Track
14718.550276100008,0.3077,112.53,365.65,0,Phase_Track
14718.826065900008,0.3509,124.89,355.94,0,Phase_Track
14719.144806900007,0.4408,132.50,300.62,0,Phase_Track
14719.466605000007,0.6593,198.60,301.23,0,Phase_Track
14719.746806700008,0.8821,285.08,323.18,0,Phase_Track
14720.070395700008,0.9794,299.95,306.27,0,Phase_Track
14720.351882600007,0.8224,228.32,277.64,0,Phase_Track
14720.673465400007,0.5289,138.41,261.70,0,Phase_Track
14720.993894100007,0.3701,93.38,252.27,0,Phase_Track
14721.276807600007,0.3051,80.44,263.67,0,Phase_Track
14721.589243600007,0.2665,74.23,278.51,0,Phase_Track
14721.872567500008,0.4392,110.90,252.52,0,Phase_Track
14722.189408000007,0.7408,184.10,248.52,0,Phase_Select
14722.515127400007,0.6333,171.43,270.68,0,Phase_Select
14722.791474500007,0.4884,116.62,238.78,0,Phase_Select
14723.108508400008,0.3718,95.98,258.15,0,Phase_Select
14723.399881100007,0.2870,96.85,337.42,0,Phase_Select
14723.709235300008,0.2841,90.37,318.02,0,Phase_Select
14724.023580600007,0.3949,99.97,253.16,0,Phase_Select
14724.331326300007,0.8116,194.80,240.01,0,Phase_Select
14724.622640100008,1.2427,249.92,201.11,0,Phase_Select
14724.942097600007,0.7497,182.12,242.93,0,Phase_Select
14725.222588500008,0.3000,124.25,414.20,0,Phase_Select
14725.540259300007,0.2789,144.63,518.53,0,Phase_Select
14725.878945500008,0.3998,163.91,410.00,0,Phase_Select
14726.179304000007,0.5057,162.10,320.55,0,Phase_Select
14726.470521700006,0.4970,192.16,386.63,0,Phase_Select
14726.788217300007,0.3050,195.51,641.07,0,Phase_Select
14727.100179400008,0.1532,127.45,831.93,0,Phase_Select
14727.379979800007,0.1164,82.79,711.56,0,Level_8_End
14727.700259200008,0.2332,97.76,419.24,0,Level_8_End
14727.987333100007,0.4872,132.90,272.80,0,Level_8_End
14728.309694900006,0.5353,142.96,267.08,0,Level_8_End
14728.624797000008,0.3289,136.42,414.74,0,Level_8_End
14728.909843200006,0.2273,128.31,564.59,0,Level_8_End
14729.233939800008,0.1716,91.37,532.56,0,Level_8_End
14729.509391500007,0.2088,71.10,340.54,0,Level_8_End
14729.829981600007,0.4643,82.50,177.68,0,Level_8_End
14730.130478300007,0.9047,131.11,144.91,0,Level_8_End
14730.454539300008,-1.0000,0.00,0.00,1,Level_8_End
14730.730065500007,-1.0000,0.00,0.00,1,Level_8_End
14731.049197500008,-1.0000,0.00,0.00,1,Level_8_End
14731.332218700007,-1.0000,0.00,0.00,1,Level_8_End
14731.653730500007,-1.0000,0.00,0.00,1,Level_8_End
14731.978110100008,-1.0000,0.00,0.00,1,Level_8_End
14732.255863200007,-1.0000,0.00,0.00,1,Level_8_End
14732.574170800008,-1.0000,0.00,0.00,1,Level_8_End
14732.854125300008,-1.0000,0.00,0.00,1,Level_8_End
14733.176092800008,-1.0000,0.00,0.00,1,Level_8_End
14733.492383100007,-1.0000,0.00,0.00,1,Level_8_End
14733.780697800008,-1.0000,0.00,0.00,1,Level_8_End
14734.098626800007,-1.0000,0.00,0.00,1,Level_8_End
14734.376029100007,-1.0000,0.00,0.00,1,Level_8_End
14734.691093900008,-1.0000,0.00,0.00,1,Level_8_End
14734.977051100008,-1.0000,0.00,0.00,1,Level_8_End
14735.300436600008,-1.0000,0.00,0.00,1,Level_8_End
14735.621394700007,-1.0000,0.00,0.00,1,Level_8_End
14735.900459900007,-1.0000,0.00,0.00,1,Level_8_End
14736.244191700007,-1.0000,0.00,0.00,1,Level_8_End
14736.525249700007,3.5331,246.86,69.87,0,Level_8_End
14736.840666800008,2.5661,271.73,105.89,0,Level_8_End
14737.121943000007,1.3714,247.56,180.52,0,Level_8_End
14737.455397800008,0.8320,266.53,320.34,0,Level_8_End
14737.764435500007,0.8238,362.52,440.05,0,Level_8_End
14738.049435000008,0.7969,363.14,455.67,0,Level_8_End
14738.364286700007,0.6388,292.26,457.49,0,Level_8_End
14738.649998900008,0.8636,359.66,416.45,0,Level_8_End
14738.974039700008,1.9227,570.99,296.98,0,Level_8_End
14739.286063600008,2.8340,731.01,257.94,0,Level_8_End
14739.569124700007,2.4797,756.11,304.91,0,Level_8_End
14739.885634200007,-1.0000,0.00,0.00,1,Level_8_End
14740.208781200008,-1.0000,0.00,0.00,1,Level_8_End
14740.499705700007,-1.0000,0.00,0.00,1,Level_8_End
14740.805546100008,-1.0000,0.00,0.00,1,Level_8_End
14741.089437200008,-1.0000,0.00,0.00,1,Level_8_End
14741.408406200007,-1.0000,0.00,0.00,1,Level_8_End
14741.695012400007,-1.0000,0.00,0.00,1,Level_8_End
14742.013830700007,-1.0000,0.00,0.00,1,Level_8_End
14742.321294200006,-1.0000,0.00,0.00,1,Level_8_End
14742.633420700007,-1.0000,0.00,0.00,1,Level_8_End
14742.953798600007,-1.0000,0.00,0.00,1,Level_8_End
14743.233409900007,-1.0000,0.00,0.00,1,Level_8_End
14743.562191000008,-1.0000,0.00,0.00,1,Level_8_End
14743.830075400007,-1.0000,0.00,0.00,1,Level_8_End
14744.160940700007,-1.0000,0.00,0.00,1,Level_8_End
14744.440564800007,-1.0000,0.00,0.00,1,Level_8_End
14744.767256100007,-1.0000,0.00,0.00,1,Level_8_End
14745.075396600007,-1.0000,0.00,0.00,1,Level_8_End
14745.367207600008,-1.0000,0.00,0.00,1,Level_8_End
14745.681172500008,-1.0000,0.00,0.00,1,Level_8_End
14745.970823200007,-1.0000,0.00,0.00,1,Level_8_End
14746.285204700007,-1.0000,0.00,0.00,1,Level_8_End
14746.605824200007,-1.0000,0.00,0.00,1,Level_8_End
14746.888436100007,-1.0000,0.00,0.00,1,Level_8_End
14747.199278900007,-1.0000,0.00,0.00,1,Level_8_End
14747.492106700007,-1.0000,0.00,0.00,1,Level_8_End
14747.798841000007,-1.0000,0.00,0.00,1,Level_8_End
14748.106161000007,-1.0000,0.00,0.00,1,Level_8_End
14748.426252400008,-1.0000,0.00,0.00,1,Level_8_End
14748.708033300007,-1.0000,0.00,0.00,1,Level_8_End
14749.029343000007,-1.0000,0.00,0.00,1,Level_8_End
