lsl_time,tar,theta,alpha,artifact,unity_event_tag
8426.582548700007,1.2345,86.28,69.89,0,Phase_Highlight
8426.898895500008,1.0323,103.54,100.30,0,Phase_Track
8427.210353400007,0.7201,85.05,118.11,0,Phase_Track
8427.499554000007,0.7467,83.19,111.41,0,Phase_Track
8427.815145700008,0.9747,96.28,98.78,0,Phase_Track
8428.102034000007,0.7886,87.50,110.95,0,Phase_Track
8428.420808600007,0.4451,58.32,131.02,0,Phase_Track
8428.702400300008,0.4026,46.08,114.45,0,Phase_Track
8429.017421300006,0.6777,56.55,83.45,0,Phase_Track
8429.340952400007,0.9472,65.74,69.40,0,Phase_Track
8429.618602000008,1.1956,67.92,56.81,0,Phase_Track
8429.944819900007,1.0430,54.31,52.07,0,Phase_Track
8430.259482200006,0.5707,33.33,58.40,0,Phase_Track
8430.545572600007,0.8104,42.94,52.99,0,Phase_Track
8430.869693800007,1.7524,78.76,44.94,0,Phase_Track
8431.143195600007,1.9283,91.50,47.45,0,Phase_Track
8431.457394700008,1.2985,77.88,59.97,0,Phase_Track
8431.781486600008,0.8727,62.45,71.56,0,Phase_Track
8432.082964400008,0.8201,51.41,62.68,0,Phase_Track
8432.372143000008,1.2120,44.78,36.94,0,Phase_Track
8432.684859300007,1.9241,42.48,22.08,0,Phase_Track
8432.961353800007,1.5714,31.25,19.89,0,Phase_Track
8433.286496000008,0.8230,17.81,21.64,0,Phase_Track
8433.610368100008,0.5447,16.02,29.41,0,Phase_Track
8433.891750700008,0.4178,18.37,43.97,0,Phase_Track
8434.202870700008,0.3412,21.54,63.14,0,Phase_Track
8434.489230400008,0.4694,30.26,64.46,0,Phase_Track
8434.814700500006,0.8687,54.15,62.33,0,Phase_Select
8435.133539600007,1.1901,96.02,80.68,0,Phase_Select
8435.411234400008,1.3126,127.02,96.77,0,Phase_Select
8435.741017200007,1.1162,101.51,90.94,0,Phase_Select
8436.049198900007,0.7385,48.04,65.06,0,Phase_Select
8436.337857200007,0.8264,51.93,62.84,0,Phase_Select
8436.652343100008,0.8829,94.98,107.57,0,Phase_Select
8436.939578900006,0.7092,99.69,140.56,0,Phase_Select
8437.260559000008,0.4690,59.48,126.82,0,Phase_Select
8437.577223900007,0.4190,40.08,95.66,0,Phase_Select
8437.859125600007,0.4596,42.65,92.80,0,Phase_Select
8438.156125900006,0.4472,46.24,103.41,0,Phase_Select
8438.482197600008,0.6254,58.67,93.80,0,Phase_Select
8438.797412000007,1.0312,69.92,67.80,0,Phase_Select
8439.082160300008,1.6078,65.91,40.99,0,Level_1_End
8439.399361300008,2.3953,58.08,24.25,0,Level_1_End
8439.715627500007,1.8317,58.84,32.12,0,Level_1_End
8439.998476600007,1.1101,53.97,48.61,0,Level_1_End
8440.319630100008,0.7827,42.27,54.01,0,Level_1_End
8440.596861900007,0.9445,45.48,48.15,0,Level_1_End
8440.919405900007,0.9324,42.68,45.78,0,Level_1_End
8441.203467400008,0.6881,35.31,51.32,0,Level_1_End
8441.522394200007,0.5842,27.35,46.82,0,Level_2_Start_Mode_Linear
8441.851852200007,0.7554,21.58,28.56,0,Phase_Highlight
8442.121627000008,1.2040,25.89,21.51,0,Phase_Highlight
8442.452266600007,0.8679,31.74,36.57,0,Phase_Highlight
8442.727005800007,0.6646,42.19,63.48,0,Phase_Highlight
8443.052278100007,0.8499,67.82,79.79,0,Phase_Highlight
8443.364061200007,0.8706,64.70,74.32,0,Phase_Highlight
8443.651271800007,0.6348,50.08,78.89,0,Phase_Highlight
8443.966259200008,0.5394,57.06,105.79,0,Phase_Highlight
8444.272725700008,0.5330,65.03,122.00,0,Phase_Track
8444.550215900008,0.5927,61.50,103.76,0,Phase_Track
8444.872976400007,0.6292,53.14,84.45,0,Phase_Track
8445.190135600007,0.3299,32.00,97.00,0,Phase_Track
8445.479530500008,0.1728,16.33,94.46,0,Phase_Track
8445.794235000007,0.3155,23.88,75.71,0,Phase_Track
8446.116021300008,0.6152,46.56,75.68,0,Phase_Track
8446.394811800008,0.5866,53.95,91.96,0,Phase_Track
8446.717004000007,0.3406,43.53,127.79,0,Phase_Track
8446.998326500006,0.2938,40.83,138.95,0,Phase_Track
8447.314209400007,0.5086,47.87,94.13,0,Phase_Track
8447.639157500007,0.7512,43.27,57.59,0,Phase_Track
8447.915998800006,0.6130,39.47,64.38,0,Phase_Track
8448.246208200007,0.6141,41.38,67.38,0,Phase_Track
8448.517440000007,0.8699,39.96,45.93,0,Phase_Track
8448.840756300007,1.5485,42.40,27.38,0,Phase_Track
8449.163758500008,1.0644,46.76,43.93,0,Phase_Track
8449.446249500008,0.6555,36.71,55.99,0,Phase_Track
8449.763310300008,0.5212,21.34,40.96,0,Phase_Track
8450.058689900008,0.9990,21.64,21.66,0,Phase_Track
8450.380972300007,1.8537,35.86,19.34,0,Phase_Track
8450.656221200008,1.8007,50.81,28.22,0,Phase_Track
8450.937618400007,1.2205,59.73,48.94,0,Phase_Track
8451.254244500007,0.7993,49.23,61.59,0,Phase_Track
8451.582867400008,0.5957,26.03,43.69,0,Phase_Track
8451.905427900007,0.7191,27.96,38.88,0,Phase_Track
8452.189202400008,0.7749,50.20,64.79,0,Phase_Select
8452.508617300007,0.6560,62.98,96.01,0,Phase_Select
8452.823169400008,0.5679,57.81,101.80,0,Phase_Select
8453.104315000008,0.7673,65.51,85.38,0,Phase_Select
8453.422749900008,1.4965,82.16,54.90,0,Phase_Select
8453.705341600007,1.8216,78.91,43.32,0,Phase_Select
8454.037655600006,1.2094,63.16,52.22,0,Phase_Select
8454.313232200007,0.8647,53.63,62.03,0,Phase_Select
8454.635129400007,0.7419,46.41,62.56,0,Phase_Select
8454.914135300007,1.0215,50.74,49.67,0,Phase_Select
8455.236377700006,2.1864,68.64,31.39,0,Phase_Select
8455.554503400008,3.3519,111.19,33.17,0,Phase_Select
8455.855945600008,3.1092,130.21,41.88,0,Phase_Select
8456.136112600007,2.1818,92.19,42.26,0,Phase_Select
8456.455016300008,0.9144,48.85,53.43,0,Level_2_End
8456.775075200007,0.6204,55.55,89.54,0,Level_2_End
8457.053026800008,0.6870,71.79,104.50,0,Level_2_End
8457.384301100008,0.8623,71.78,83.25,0,Level_2_End
8457.649861700007,0.8235,60.96,74.03,0,Level_2_End
8457.979078800006,0.5132,54.12,105.45,0,Level_2_End
8458.301956800007,0.3645,43.64,119.72,0,Level_2_End
8458.576461600007,0.3416,34.36,100.56,0,Level_3_Start_Mode_Linear
8458.898970200007,0.3567,30.80,86.34,0,Phase_Highlight
8459.222985400007,0.4362,34.00,77.95,0,Phase_Highlight
8459.504461000008,0.5724,38.63,67.48,0,Phase_Highlight
8459.821137900008,0.5928,37.50,63.26,0,Phase_Highlight
8460.100475400008,0.5192,36.21,69.73,0,Phase_Highlight
8460.417888400007,0.6938,48.18,69.44,0,Phase_Highlight
8460.742837800008,1.2680,63.36,49.97,0,Phase_Highlight
8461.022172400008,2.0132,76.85,38.17,0,Phase_Highlight
8461.347966300007,1.6549,88.68,53.59,0,Phase_Track
8461.663057700007,1.1161,79.50,71.23,0,Phase_Track
8461.964278200006,0.8222,54.51,66.30,0,Phase_Track
8462.244788300008,0.8458,49.83,58.92,0,Phase_Track
8462.560923700008,0.9803,62.24,63.48,0,Phase_Track
8462.845139300007,0.9220,62.11,67.36,0,Phase_Track
8463.164445000008,0.7327,45.73,62.41,0,Phase_Track
8463.492107300008,0.6681,40.83,61.11,0,Phase_Track
8463.770602700008,0.7984,52.35,65.58,0,Phase_Track
8464.093617600007,0.9370,54.08,57.72,0,Phase_Track
8464.405254500007,1.0427,44.44,42.62,0,Phase_Track
8464.696570400007,1.0719,44.45,41.47,0,Phase_Track
8465.011137900008,0.8441,40.55,48.04,0,Phase_Track
8465.298245400007,0.7550,37.43,49.58,0,Phase_Track
8465.610140500008,0.6480,45.60,70.37,0,Phase_Track
8465.899229000008,0.5737,54.17,94.41,0,Phase_Track
8466.212179200007,0.5771,46.84,81.16,0,Phase_Track
8466.536651600007,0.5450,29.02,53.25,0,Phase_Track
8466.811750000008,0.4539,21.44,47.24,0,Phase_Track
8467.143096800008,0.6435,27.81,43.22,0,Phase_Track
8467.455381000007,0.7166,28.95,40.39,0,Phase_Track
8467.754039500007,0.6676,24.61,36.87,0,Phase_Track
8468.042391700008,0.9868,31.66,32.08,0,Phase_Track
8468.355984000007,1.0733,35.94,33.49,0,Phase_Track
8468.679199300008,0.5417,22.13,40.85,0,Phase_Track
8468.960835700007,0.2795,12.61,45.12,0,Phase_Track
8469.278759500008,0.3434,16.40,47.74,0,Phase_Select
8469.558146400008,0.4730,21.00,44.39,0,Phase_Select
8469.881833500007,0.5164,20.19,39.09,0,Phase_Select
8470.203541100007,0.6973,26.69,38.28,0,Phase_Select
8470.480541200008,0.9039,38.67,42.78,0,Phase_Select
8470.800467200008,0.8212,52.85,64.35,0,Phase_Select
8471.117564800008,0.6947,56.93,81.96,0,Phase_Select
8471.399253200007,0.6467,45.73,70.71,0,Phase_Select
8471.720582800008,0.8207,48.48,59.07,0,Phase_Select
8472.003958100007,1.0154,66.75,65.74,0,Phase_Select
8472.321385800007,0.8883,66.90,75.31,0,Phase_Select
8472.605665700008,0.5724,51.13,89.32,0,Phase_Select
8472.925132200007,0.4295,39.41,91.77,0,Phase_Select
8473.250197200006,0.5746,34.62,60.25,0,Phase_Select
8473.520490500006,0.8943,37.18,41.57,0,Phase_Select
8473.826742600007,0.7601,32.87,43.25,0,Phase_Select
8474.151571300008,1.0839,38.31,35.34,0,Level_3_End
8474.426709700007,3.5865,91.82,25.60,0,Level_3_End
8474.754318600008,4.6799,169.38,36.19,0,Level_3_End
8475.075413600007,3.6858,209.24,56.77,0,Level_3_End
8475.354923600007,3.0980,340.58,109.93,0,Level_3_End
8475.681068400007,2.6516,629.00,237.21,0,Level_3_End
8475.993763500008,2.1402,644.30,301.05,0,Phase_Highlight
8476.276704500007,1.5606,369.63,236.85,0,Phase_Highlight
8476.593506400008,1.0708,134.94,126.01,0,Phase_Highlight
8476.909557800007,1.9126,104.57,54.67,0,Phase_Highlight
8477.192089600007,3.2204,163.10,50.65,0,Phase_Highlight
8477.497154400007,3.3297,215.38,64.68,0,Phase_Highlight
8477.801235400007,4.2748,250.82,58.67,0,Phase_Highlight
8478.114763100008,10.1417,484.16,47.74,0,Phase_Highlight
8478.397299300008,17.2534,921.11,53.39,0,Phase_Track
8478.715738000008,17.5748,1168.37,66.48,0,Phase_Track
8479.045022600007,8.4039,687.15,81.77,0,Phase_Track
8479.313585900007,3.0879,263.86,85.45,0,Phase_Track
8479.626236400007,2.6219,171.71,65.49,0,Phase_Track
8479.936650800008,4.2130,190.11,45.13,0,Phase_Track
8480.257292000008,2.6037,102.52,39.37,0,Phase_Track
8480.544267800007,0.9035,32.74,36.24,0,Phase_Track
8480.857802500008,0.2307,11.54,50.03,0,Phase_Track
8481.147141000007,0.1558,10.56,67.75,0,Phase_Track
8481.463752600008,0.2926,19.13,65.37,0,Phase_Track
8481.741683800008,0.5256,26.78,50.96,0,Phase_Track
8482.061176200008,0.6469,29.58,45.72,0,Phase_Track
8482.384119900007,0.7017,34.67,49.41,0,Phase_Track
8482.664208000007,0.9342,46.71,50.00,0,Phase_Track
8482.990023900007,1.3499,62.60,46.38,0,Phase_Track
8483.303882400007,1.7391,67.27,38.68,0,Phase_Track
8483.588505100008,1.9171,62.58,32.64,0,Phase_Track
8483.906057200007,1.5062,51.57,34.24,0,Phase_Track
8484.188364800008,0.7592,35.16,46.32,0,Phase_Track
8484.512423200007,0.3973,28.09,70.70,0,Phase_Track
8484.790241600007,0.4162,36.54,87.80,0,Phase_Track
8485.120934500008,0.4616,35.17,76.19,0,Phase_Track
8485.420306400007,0.7881,32.48,41.21,0,Phase_Track
8485.740697100007,1.4881,35.39,23.78,0,Phase_Track
8486.051042600007,1.0281,25.05,24.37,0,Phase_Track
8486.336313500007,0.5230,17.58,33.61,0,Phase_Track
8486.651137200008,0.6270,28.57,45.57,0,Phase_Select
8486.931977400007,0.8707,39.74,45.64,0,Phase_Select
8487.250927000006,1.2243,46.00,37.57,0,Phase_Select
8487.533856700007,1.9354,60.48,31.25,0,Phase_Select
8487.851154100008,2.4949,86.91,34.83,0,Phase_Select
8488.184086000007,1.4619,100.50,68.74,0,Phase_Select
8488.450907300008,0.9072,90.01,99.21,0,Phase_Select
8488.777140500008,0.7990,75.73,94.78,0,Phase_Select
8489.096929600008,1.1138,81.13,72.84,0,Phase_Select
8489.386894900008,0.9479,89.80,94.74,0,Phase_Select
8489.697348200007,0.7023,94.35,134.35,0,Phase_Select
8489.982655300008,0.6938,84.97,122.46,0,Phase_Select
8490.302598100006,0.7154,58.21,81.36,0,Phase_Select
8490.581664600008,0.6489,38.23,58.92,0,Phase_Select
8490.902725700007,0.5492,31.50,57.35,0,Phase_Select
8491.223180600007,0.5119,43.54,85.05,0,Phase_Select
8491.527756500007,0.5551,51.62,93.00,0,Phase_Select
8491.844850200006,0.7944,48.36,60.88,0,Phase_Select
8492.131970500008,1.1581,46.15,39.84,0,Phase_Select
8492.443283500008,1.2004,42.05,35.03,0,Level_4_End
8492.757523900007,1.6299,54.99,33.74,0,Level_4_End
8493.048830700007,2.9175,103.40,35.44,0,Level_4_End
8493.371669800008,4.0880,163.10,39.90,0,Level_4_End
8493.653337500007,3.6902,165.06,44.73,0,Level_4_End
8493.972215800008,2.1960,131.19,59.74,0,Level_5_Start_Mode_Linear
8494.287775200008,1.1704,114.32,97.67,0,Phase_Highlight
8494.572691600008,0.9516,113.03,118.79,0,Phase_Highlight
8494.846009800007,1.0135,118.46,116.88,0,Phase_Highlight
8495.176626800006,1.1144,157.98,141.76,0,Phase_Highlight
8495.491950900006,1.4457,235.03,162.56,0,Phase_Highlight
8495.807897100007,2.2626,257.74,113.92,0,Phase_Highlight
8496.091968900007,2.4471,192.80,78.79,0,Phase_Highlight
8496.411484600007,1.1358,125.07,110.11,0,Phase_Highlight
8496.695254700007,0.7847,126.51,161.22,0,Phase_Track
8497.009356000008,0.9663,149.05,154.25,0,Phase_Track
8497.324496800007,1.0368,108.36,104.51,0,Phase_Track
8497.632923400008,0.5252,66.48,126.57,0,Phase_Track
8497.919633500007,0.4191,66.39,158.42,0,Phase_Track
8498.236459000007,0.4433,62.36,140.68,0,Phase_Track
8498.557862700007,0.7339,78.56,107.05,0,Phase_Track
8498.835935300007,1.3367,126.49,94.63,0,Phase_Track
8499.153533700008,2.0322,181.15,89.14,0,Phase_Track
8499.442746900007,2.5805,209.82,81.31,0,Phase_Track
8499.755147600008,4.1099,284.51,69.23,0,Phase_Track
8500.035607400006,4.8689,303.14,62.26,0,Phase_Track
8500.358250900008,4.5468,276.91,60.90,0,Phase_Track
8500.687417400008,5.9070,371.53,62.90,0,Phase_Track
8500.959275300007,6.0591,383.06,63.22,0,Phase_Track
8501.291868800008,3.4188,199.32,58.30,0,Phase_Track
8501.558286200006,1.2153,58.22,47.90,0,Phase_Track
8501.884817200007,0.6077,29.33,48.26,0,Phase_Track
8502.204642400007,0.5376,44.06,81.96,0,Phase_Track
8502.526162400007,0.6146,67.51,109.84,0,Phase_Track
8502.803675200008,0.7858,73.79,93.90,0,Phase_Track
8503.125960600008,0.8356,48.98,58.62,0,Phase_Track
8503.430343700007,0.7096,28.28,39.86,0,Phase_Track
8503.742486100007,0.8001,27.13,33.91,0,Phase_Track
8504.030457600007,0.8121,25.69,31.64,0,Phase_Track
8504.344269500007,0.6566,22.75,34.66,0,Phase_Track
8504.637479400008,0.6127,22.14,36.13,0,Phase_Select
8504.946489000007,0.7810,24.13,30.89,0,Phase_Select
8505.229976600007,0.8080,27.82,34.43,0,Phase_Select
8505.548213500007,0.3944,26.94,68.30,0,Phase_Select
8505.875222200008,0.2916,29.21,100.16,0,Phase_Select
8506.170274300008,0.5054,46.48,91.96,0,Phase_Select
8506.475315100008,1.1794,71.27,60.43,0,Phase_Select
8506.790846100008,1.9553,94.81,48.49,0,Phase_Select
8507.083638400007,1.8626,106.28,57.06,0,Phase_Select
8507.399080400008,1.2654,88.31,69.79,0,Phase_Select
8507.679193600008,0.7092,53.96,76.08,0,Phase_Select
8507.993049900007,0.4564,34.63,75.87,0,Phase_Select
8508.279132400008,0.7133,49.30,69.12,0,Phase_Select
8508.597849100008,1.2932,81.61,63.11,0,Phase_Select
8508.915769300007,1.5030,93.10,61.94,0,Phase_Select
8509.218297800007,1.0006,68.07,68.03,0,Phase_Select
8509.538585400007,0.4287,38.81,90.53,0,Phase_Select
8509.824168900008,0.3360,33.40,99.42,0,Phase_Select
8510.140187000008,0.4846,37.53,77.43,0,Phase_Select
8510.426470500008,0.5842,41.99,71.88,0,Phase_Select
8510.747335600006,1.0107,89.81,88.86,0,Level_5_End
8511.056604000007,1.6406,141.86,86.47,0,Level_5_End
8511.345965800007,1.4997,123.20,82.15,0,Level_5_End
8511.657955700008,0.9358,80.11,85.60,0,Level_5_End
8511.948750300007,1.5901,125.05,78.64,0,Level_5_End
8512.260848800008,3.0579,193.74,63.36,0,Level_5_End
8512.549395900007,3.1650,174.11,55.01,0,Level_6_Start_Mode_Linear
8512.858636600007,2.4504,108.84,44.42,0,Phase_Highlight
8513.198392700007,2.2157,77.02,34.76,0,Phase_Highlight
8513.471334400007,1.5119,69.72,46.11,0,Phase_Highlight
8513.799330000007,1.0019,75.03,74.89,0,Phase_Highlight
8514.110032000008,0.8519,66.73,78.33,0,Phase_Highlight
8514.392129200007,1.0104,57.14,56.56,0,Phase_Highlight
8514.715452300008,1.5282,54.14,35.43,0,Phase_Highlight
8515.018542800008,1.5582,55.07,35.34,0,Phase_Highlight
8515.332949200007,1.4279,63.42,44.42,0,Phase_Track
8515.619618600007,1.6611,91.15,54.87,0,Phase_Track
8515.936712600007,2.2806,123.21,54.03,0,Phase_Track
8516.218196500007,2.9255,115.45,39.46,0,Phase_Track
8516.538572000007,2.8187,100.87,35.79,0,Phase_Track
8516.848685800007,3.8139,222.57,58.36,0,Phase_Track
8517.135312300008,5.7492,446.79,77.71,0,Phase_Track
8517.453224100007,7.1584,776.88,108.53,0,Phase_Track
8517.734501900008,5.6196,1052.62,187.31,0,Phase_Track
8518.061294300007,3.7273,883.66,237.08,0,Phase_Track
8518.384742800008,2.3915,386.99,161.82,0,Phase_Track
8518.661928500007,2.3726,227.85,96.03,0,Phase_Track
8518.986039200006,2.5981,204.99,78.90,0,Phase_Track
8519.259820900008,1.6135,130.74,81.03,0,Phase_Track
8519.581461300008,0.9997,86.77,86.80,0,Phase_Track
8519.894885000007,1.1630,94.79,81.50,0,Phase_Track
8520.185484600008,1.3612,105.63,77.60,0,Phase_Track
8520.498908700007,1.5431,124.08,80.41,0,Phase_Track
8520.794846900008,1.7353,134.99,77.79,0,Phase_Track
8521.124266700008,1.9601,113.85,58.08,0,Phase_Track
8521.401928600008,1.7141,78.03,45.52,0,Phase_Track
8521.728424400007,0.8786,32.91,37.45,0,Phase_Track
8522.003592600007,0.5674,17.99,31.71,0,Phase_Track
8522.325591800007,0.6048,24.31,40.20,0,Phase_Track
8522.645169500007,0.5406,33.77,62.46,0,Phase_Track
8522.930796500008,0.5283,36.01,68.17,0,Phase_Track
8523.252584200007,0.9557,60.71,63.53,0,Phase_Select
8523.532168600008,1.8228,164.04,89.99,0,Phase_Select
8523.854220700006,2.1665,276.58,127.67,0,Phase_Select
8524.129141600008,2.1595,231.39,107.15,0,Phase_Select
8524.447710100007,2.3300,123.60,53.05,0,Phase_Select
8524.774945100007,3.9199,191.07,48.74,0,Phase_Select
8525.049456100007,4.4942,312.84,69.61,0,Phase_Select
8525.377823600007,4.2103,299.85,71.22,0,Phase_Select
8525.695544000007,2.9187,162.05,55.52,0,Phase_Select
8525.976924700008,1.7420,87.50,50.23,0,Phase_Select
8526.292378100008,0.8531,53.27,62.44,0,Phase_Select
8526.611714600007,0.6490,39.48,60.83,0,Phase_Select
8526.878039900008,0.6721,26.66,39.66,0,Phase_Select
8527.195447100008,0.5426,14.47,26.66,0,Phase_Select
8527.520473300006,0.5048,17.70,35.06,0,Phase_Select
8527.797605400006,0.5073,24.12,47.55,0,Phase_Select
8528.121166900008,0.5037,27.15,53.89,0,Level_6_End
8528.441793900007,0.8724,49.03,56.20,0,Level_6_End
8528.720155900008,1.3297,82.57,62.09,0,Level_6_End
8529.043699500007,1.4053,94.02,66.90,0,Level_6_End
8529.320453300008,1.1385,69.64,61.16,0,Level_6_End
8529.644703100008,1.0576,53.97,51.02,0,Level_6_End
8529.953980000008,1.7849,110.65,61.99,0,Phase_Highlight
8530.237440600007,1.8051,192.73,106.77,0,Phase_Highlight
8530.560895400007,1.3156,183.51,139.48,0,Phase_Highlight
8530.840972400007,1.0350,119.17,115.14,0,Phase_Highlight
8531.158764000007,1.6587,134.61,81.15,0,Phase_Highlight
8531.485972800006,2.6015,193.88,74.52,0,Phase_Highlight
8531.757316600007,2.3939,183.56,76.68,0,Phase_Highlight
8532.089561900008,1.8865,128.30,68.01,0,Phase_Highlight
8532.357485600007,1.8821,92.87,49.34,0,Phase_Track
8532.688838400007,1.8218,58.46,32.09,0,Phase_Track
8532.987011000007,0.7938,22.06,27.79,0,Phase_Track
8533.312014500007,0.3917,16.01,40.88,0,Phase_Track
8533.589786800007,0.6556,37.20,56.74,0,Phase_Track
8533.918008000008,1.1498,66.44,57.79,0,Phase_Track
8534.190655700007,1.2823,68.62,53.51,0,Phase_Track
8534.513883200007,0.6820,45.72,67.05,0,Phase_Track
8534.830997000006,0.3268,26.44,80.91,0,Phase_Track
8535.112814400007,0.2730,22.09,80.91,0,Phase_Track
8535.437886100008,0.3779,30.91,81.80,0,Phase_Track
8535.723360600008,0.5930,52.12,87.89,0,Phase_Track
8536.033465100007,0.9107,73.82,81.06,0,Phase_Track
8536.355276300008,1.4257,86.83,60.91,0,Phase_Track
8536.631937900007,1.6788,92.36,55.02,0,Phase_Track
8536.954244400007,1.2171,77.40,63.59,0,Phase_Track
8537.277153000008,0.6046,45.79,75.73,0,Phase_Track
8537.557928900007,0.3635,30.18,83.02,0,Phase_Track
8537.884871400007,0.4054,32.74,80.76,0,Phase_Track
8538.153923800008,0.5085,38.27,75.26,0,Phase_Track
8538.483544800007,0.5990,40.94,68.36,0,Phase_Track
8538.767300900006,0.7683,44.90,58.44,0,Phase_Track
8539.096656900007,1.0412,57.82,55.54,0,Phase_Track
8539.383208300007,1.2033,57.52,47.81,0,Phase_Track
8539.701352900007,1.7528,44.98,25.66,0,Phase_Track
8540.023268900008,2.6276,43.85,16.69,0,Phase_Track
8540.293529300006,1.5955,42.48,26.63,0,Phase_Select
8540.593336600008,0.9392,35.75,38.07,0,Phase_Select
8540.901505600008,0.9043,33.52,37.07,0,Phase_Select
8541.232303300007,2.1991,66.56,30.27,0,Phase_Select
8541.544364000007,2.8693,104.94,36.57,0,Phase_Select
8541.824529800007,1.7068,92.00,53.90,0,Phase_Select
8542.142286700007,0.8923,62.38,69.91,0,Phase_Select
8542.458017900008,0.8944,65.29,73.00,0,Phase_Select
8542.746270300007,0.8301,64.07,77.19,0,Phase_Select
8543.032133800007,0.6411,53.85,83.99,0,Phase_Select
8543.351083100008,0.5854,47.84,81.72,0,Phase_Select
8543.676000200006,0.4275,38.79,90.74,0,Phase_Select
8543.951713700008,0.3416,36.44,106.70,0,Phase_Select
8544.276208300007,0.4443,38.34,86.29,0,Phase_Select
8544.594734800008,0.7340,29.96,40.82,0,Phase_Select
8544.891127000008,0.6626,23.31,35.18,0,Phase_Select
8545.178636600007,0.3213,20.36,63.37,0,Phase_Select
8545.496894000007,0.2191,18.62,84.98,0,Phase_Select
8545.778530000007,0.3083,24.58,79.75,0,Phase_Select
8546.091192300008,0.4967,29.85,60.09,0,Level_7_End
8546.420631100007,0.7929,31.48,39.71,0,Level_7_End
8546.701654700008,1.3590,45.63,33.58,0,Level_7_End
8547.021003700007,2.1801,86.46,39.66,0,Level_7_End
8547.334701200007,3.9025,200.01,51.25,0,Level_7_End
8547.617292900008,4.0767,323.98,79.47,0,Level_7_End
8547.938979800007,2.1142,283.41,134.05,0,Level_7_End
8548.251570400007,1.0466,164.12,156.81,0,Level_7_End
8548.536501900007,1.0896,140.10,128.58,0,Level_7_End
8548.860161400007,1.5037,136.07,90.49,0,Phase_Highlight
8549.144986400008,1.8252,124.56,68.24,0,Phase_Highlight
8549.457572900008,2.6864,122.38,45.56,0,Phase_Highlight
8549.737333900008,1.9568,111.14,56.80,0,Phase_Highlight
8550.060524100007,0.8440,84.65,100.30,0,Phase_Highlight
8550.390807500007,0.4418,47.83,108.27,0,Phase_Highlight
8550.691167500006,0.3529,27.95,79.20,0,Phase_Highlight
8550.966127200007,0.3801,33.30,87.62,0,Phase_Highlight
8551.287654500007,0.4544,51.47,113.26,0,Phase_Track
8551.600487100008,0.5584,52.89,94.71,0,Phase_Track
8551.887278500008,0.6815,48.39,71.00,0,Phase_Track
8552.198108600007,0.7012,46.14,65.80,0,Phase_Track
8552.481205600006,0.6725,39.92,59.35,0,Phase_Track
8552.810006200007,0.9152,40.90,44.70,0,Phase_Track
8553.129705000007,1.0277,49.12,47.80,0,Phase_Track
8553.416661700006,0.6822,50.33,73.78,0,Phase_Track
8553.732439200006,0.4570,43.63,95.47,0,Phase_Track
8554.011536300008,0.4070,35.17,86.40,0,Phase_Track
8554.336748600008,0.3854,25.41,65.93,0,Phase_Track
8554.646430600007,0.4174,22.88,54.81,0,Phase_Track
8554.935177100007,0.7390,34.08,46.12,0,Phase_Track
8555.258058600008,1.2059,41.03,34.02,0,Phase_Track
8555.539600400007,1.1793,30.12,25.54,0,Phase_Track
8555.856502900007,0.8576,18.48,21.55,0,Phase_Track
8556.180125000008,0.5119,20.28,39.62,0,Phase_Track
8556.453512800008,0.3614,22.54,62.37,0,Phase_Track
8556.798182200007,0.3580,28.23,78.87,0,Phase_Track
8557.075753400008,0.3930,36.18,92.07,0,Phase_Track
8557.395644100006,0.3973,40.23,101.24,0,Phase_Track
8557.681661200008,0.4227,36.93,87.38,0,Phase_Track
8557.994153500007,0.5216,32.26,61.85,0,Phase_Track
8558.323830700007,0.6466,31.66,48.96,0,Phase_Track
8558.601464900008,0.8276,34.24,41.37,0,Phase_Track
8558.925384000007,1.5364,51.92,33.79,0,Phase_Track
8559.199992500007,2.4500,78.45,32.02,0,Phase_Select
8559.528521000007,2.0569,93.75,45.58,0,Phase_Select
8559.845063600007,1.0500,78.03,74.31,0,Phase_Select
8560.147640900008,0.5717,49.53,86.64,0,Phase_Select
8560.445132300007,0.3152,22.87,72.57,0,Phase_Select
8560.759753700007,0.2326,12.37,53.18,0,Phase_Select
8561.041378200007,0.2985,17.70,59.28,0,Phase_Select
8561.364212800006,0.4863,46.87,96.37,0,Phase_Select
8561.643531700007,0.6651,76.41,114.88,0,Phase_Select
8561.956157800007,1.0445,93.32,89.35,0,Phase_Select
8562.242339000008,1.5220,82.78,54.39,0,Phase_Select
8562.555471600008,1.4052,47.39,33.72,0,Phase_Select
8562.868710000008,0.5910,18.93,32.03,0,Phase_Select
8563.183225100007,0.3455,19.61,56.77,0,Phase_Select
8563.471607300007,0.3151,29.83,94.65,0,Phase_Select
8563.790327400007,0.2972,32.20,108.36,0,Phase_Select
8564.071867400007,0.3574,31.12,87.07,0,Phase_Select
8564.391595400008,0.5050,39.19,77.60,0,Phase_Select
8564.678131000008,0.5363,59.44,110.83,0,Phase_Select
8564.990315900008,0.7260,96.91,133.50,0,Phase_Select
8565.314642000007,1.5900,138.27,86.96,0,Phase_Select
8565.637735400007,2.7025,134.19,49.66,0,Phase_Select
8565.923993800006,1.0587,93.63,88.44,0,Phase_Select
8566.242542800008,0.5230,73.01,139.60,0,Phase_Select
8566.522324500007,0.5871,70.28,119.71,0,Level_8_End
