lsl_time,tar,theta,alpha,artifact,unity_event_tag
2501.3947789999993,2.4038,134.20,55.83,0,Phase_Track
2501.675404999999,1.3744,93.20,67.81,0,Phase_Track
2501.9892102999993,0.8809,109.96,124.82,0,Phase_Track
2502.3227782999993,0.7987,155.33,194.47,0,Phase_Track
2502.615279599999,0.9887,195.53,197.77,0,Phase_Track
2502.898194599999,1.3513,183.11,135.51,0,Phase_Track
2503.2259934999993,1.5203,105.90,69.66,0,Phase_Track
2503.532084899999,0.9781,65.34,66.81,0,Phase_Track
2503.814367099999,0.8822,84.60,95.90,0,Phase_Track
2504.1395451999992,0.7626,88.26,115.73,0,Phase_Track
2504.457530699999,0.6368,74.09,116.34,0,Phase_Track
2504.734435499999,0.5953,108.54,182.35,0,Phase_Track
2505.0667906999993,0.6574,198.95,302.63,0,Phase_Track
2505.339623899999,0.7695,245.69,319.27,0,Phase_Track
2505.664182299999,0.9743,230.28,236.36,0,Phase_Track
2505.981278799999,1.4383,253.94,176.55,0,Phase_Track
2506.2673658999993,1.8886,315.77,167.20,0,Phase_Track
2506.588557699999,1.6837,298.19,177.10,0,Phase_Track
2506.871649499999,1.0208,196.57,192.56,0,Phase_Track
2507.189892199999,0.4242,112.57,265.38,0,Phase_Track
2507.506838199999,0.3172,103.53,326.38,0,Phase_Track
2507.785547199999,0.4097,105.40,257.26,0,Phase_Track
2508.097906199999,0.5396,80.90,149.92,0,Phase_Track
2508.411974299999,0.3684,48.94,132.85,0,Phase_Select
2508.724599499999,0.3088,39.49,127.92,0,Phase_Select
2509.0119538999993,0.6851,71.80,104.80,0,Phase_Select
2509.323276799999,1.3567,141.82,104.53,0,Phase_Select
2509.644617299999,0.9761,173.62,177.87,0,Phase_Select
2509.927756899999,0.7385,184.75,250.17,0,Phase_Select
2510.247124099999,0.8591,210.84,245.42,0,Phase_Select
2510.528531199999,1.1150,219.07,196.48,0,Phase_Select
2510.853493399999,1.4047,214.20,152.49,0,Phase_Select
2511.128558899999,1.6262,222.71,136.95,0,Phase_Select
2511.4518777999992,1.4037,204.71,145.84,0,Phase_Select
2511.772240299999,0.8373,156.47,186.87,0,Phase_Select
2512.063626199999,0.5387,126.03,233.95,0,Phase_Select
2512.375584799999,0.3967,116.18,292.86,0,Phase_Select
2512.690245599999,0.3857,145.55,377.38,0,Phase_Select
2512.9823745999993,0.4773,180.94,379.11,0,Phase_Select
2513.291491199999,0.8574,217.88,254.10,0,Phase_Select
2513.565532099999,1.3912,219.98,158.12,0,Phase_Select
2513.880960899999,1.2065,175.38,145.35,0,Phase_Select
2514.207031699999,0.7194,134.08,186.39,0,Phase_Select
2514.518526799999,0.5532,106.73,192.94,0,Level_4_End
2514.805694199999,0.6324,96.69,152.90,0,Level_4_End
2515.116497399999,1.3464,119.09,88.45,0,Level_4_End
2515.402078299999,2.1990,131.12,59.63,0,Level_4_End
2515.723489699999,1.3402,107.24,80.02,0,Level_4_End
2516.0332657999993,0.7614,89.69,117.81,0,Level_4_End
2516.327304699999,0.6622,99.39,150.08,0,Level_4_End
2516.635125799999,0.6447,112.42,174.39,0,Level_4_End
2516.922554299999,0.5099,86.82,170.27,0,Phase_Highlight
2517.243469099999,0.2844,46.63,163.95,0,Phase_Highlight
2517.565583099999,0.2753,40.29,146.35,0,Phase_Highlight
2517.841258099999,0.3675,43.65,118.77,0,Phase_Highlight
2518.1708863999993,0.2523,48.82,193.50,0,Phase_Highlight
2518.437191299999,0.2839,95.37,335.92,0,Phase_Highlight
2518.768272899999,0.4834,192.03,397.28,0,Phase_Highlight
2519.092192499999,0.5850,205.76,351.73,0,Phase_Highlight
2519.390438199999,0.4275,134.67,315.01,0,Phase_Track
2519.671608999999,0.3083,87.82,284.84,0,Phase_Track
2519.988965599999,0.3429,79.76,232.57,0,Phase_Track
2520.315009399999,0.4858,73.82,151.95,0,Phase_Track
2520.590674999999,0.5877,64.28,109.38,0,Phase_Track
2520.916929599999,0.4935,80.18,162.47,0,Phase_Track
2521.231727799999,0.4870,108.97,223.75,0,Phase_Track
2521.512053299999,0.6499,131.74,202.70,0,Phase_Track
2521.839273999999,0.8456,155.11,183.44,0,Phase_Track
2522.112022599999,0.7123,142.24,199.68,0,Phase_Track
2522.4305013999992,0.6090,93.59,153.70,0,Phase_Track
2522.755852599999,0.7225,62.50,86.50,0,Phase_Track
2523.037324499999,0.9801,64.38,65.69,0,Phase_Track
2523.355446899999,1.3715,98.63,71.91,0,Phase_Track
2523.627577499999,1.3362,130.81,97.90,0,Phase_Track
2523.963838499999,0.8715,128.65,147.61,0,Phase_Track
2524.278985499999,0.4707,122.13,259.46,0,Phase_Track
2524.5577193999993,0.3836,137.53,358.51,0,Phase_Track
2524.880136299999,0.3849,132.96,345.40,0,Phase_Track
2525.166845699999,0.4239,127.19,300.09,0,Phase_Track
2525.458053599999,0.5928,184.91,311.93,0,Phase_Track
2525.7771070999993,0.6975,222.86,319.53,0,Phase_Track
2526.099863899999,0.5108,153.56,300.65,0,Phase_Track
2526.375419899999,0.4378,114.94,262.53,0,Phase_Track
2526.705184999999,0.7022,164.66,234.50,0,Phase_Track
2526.980058099999,0.8694,184.14,211.80,0,Phase_Track
2527.305248199999,0.9504,121.34,127.68,0,Phase_Select
2527.583575499999,0.9539,79.24,83.07,0,Phase_Select
2527.908261299999,1.0879,131.29,120.68,0,Phase_Select
2528.222501199999,1.3999,219.38,156.71,0,Phase_Select
2528.539076999999,1.5528,212.57,136.89,0,Phase_Select
2528.8374304999993,1.6083,161.58,100.47,0,Phase_Select
2529.141956399999,1.3976,132.35,94.70,0,Phase_Select
2529.433919299999,0.8584,113.66,132.41,0,Phase_Select
2529.745220599999,0.4877,92.74,190.17,0,Phase_Select
2530.026790299999,0.3665,86.70,236.54,0,Phase_Select
2530.348933199999,0.4786,129.15,269.85,0,Phase_Select
2530.633578299999,0.6980,192.22,275.39,0,Phase_Select
2530.970797699999,0.7983,198.48,248.64,0,Phase_Select
2531.253986999999,0.7796,184.89,237.15,0,Phase_Select
2531.574215499999,1.0620,280.50,264.14,0,Phase_Select
2531.8487345999993,1.9267,475.56,246.83,0,Phase_Select
2532.172527799999,3.3791,572.66,169.47,0,Level_5_End
2532.494492099999,2.9308,390.10,133.10,0,Level_5_End
2532.767758899999,1.3054,208.59,159.79,0,Level_5_End
2533.099720399999,0.7132,155.56,218.11,0,Level_5_End
2533.3680037999993,0.8594,209.53,243.79,0,Level_5_End
2533.701070599999,1.3270,275.77,207.82,0,Level_5_End
2534.021949599999,1.0738,196.10,182.61,0,Level_6_Start_Mode_Adaptive
2534.299376899999,0.3766,84.70,224.89,0,Phase_Highlight
2534.617128599999,0.2069,57.30,277.00,0,Phase_Highlight
2534.937254999999,0.2590,68.50,264.45,0,Phase_Highlight
2535.223021499999,0.3764,87.73,233.07,0,Phase_Highlight
2535.539942299999,0.7188,155.14,215.82,0,Phase_Highlight
2535.822877599999,0.9992,191.18,191.33,0,Phase_Highlight
2536.141542199999,0.9528,146.34,153.59,0,Phase_Highlight
2536.457654199999,0.6388,90.85,142.22,0,Phase_Highlight
2536.770717499999,0.5322,78.98,148.39,0,Phase_Track
2537.043407999999,0.6942,99.02,142.64,0,Phase_Track
2537.371320399999,1.6059,184.29,114.76,0,Phase_Track
2537.678876299999,2.6425,252.93,95.72,0,Phase_Track
2537.970199499999,2.4111,212.46,88.12,0,Phase_Track
2538.288473099999,1.7557,129.84,73.95,0,Phase_Track
2538.566548299999,1.2465,115.30,92.50,0,Phase_Track
2538.8817258999993,0.9857,155.07,157.32,0,Phase_Track
2539.208187799999,1.0436,176.51,169.14,0,Phase_Track
2539.487821999999,1.2279,141.40,115.16,0,Phase_Track
2539.8124230999993,0.8919,90.20,101.13,0,Phase_Track
2540.089186999999,0.5244,93.27,177.87,0,Phase_Track
2540.4196592999992,0.5014,115.64,230.63,0,Phase_Track
2540.6954471999993,0.6632,128.76,194.16,0,Phase_Track
2541.014096899999,0.7135,134.97,189.18,0,Phase_Track
2541.333348499999,0.4370,115.77,264.91,0,Phase_Track
2541.6191734999993,0.4068,118.54,291.42,0,Phase_Track
2541.937023599999,0.7065,158.49,224.35,0,Phase_Track
2542.234584099999,1.2278,151.19,123.14,0,Phase_Track
2542.560737599999,1.2069,105.99,87.82,0,Phase_Track
2542.844138499999,0.9339,84.98,91.00,0,Phase_Track
2543.165128299999,1.0550,88.99,84.35,0,Phase_Track
2543.475420599999,1.0975,93.59,85.28,0,Phase_Track
2543.763393799999,0.8560,100.13,116.97,0,Phase_Track
2544.075072999999,0.8421,138.71,164.72,0,Phase_Track
2544.362322199999,1.0906,192.69,176.67,0,Phase_Track
2544.676544899999,1.2297,184.86,150.34,0,Phase_Select
2544.9566001999992,0.9738,114.47,117.55,0,Phase_Select
2545.281113399999,0.8922,85.42,95.74,0,Phase_Select
2545.603874199999,1.3848,130.91,94.53,0,Phase_Select
2545.923326199999,1.7734,193.88,109.32,0,Phase_Select
2546.206851599999,1.8375,211.84,115.29,0,Phase_Select
2546.525950099999,1.6134,199.45,123.62,0,Phase_Select
2546.8106571999992,1.3839,233.52,168.74,0,Phase_Select
2547.128476799999,1.3653,269.43,197.34,0,Phase_Select
2547.4439150999992,1.5812,213.54,135.05,0,Phase_Select
2547.7485487999993,1.6186,152.52,94.23,0,Phase_Select
2548.033550399999,1.0359,136.79,132.05,0,Phase_Select
2548.345971799999,0.5342,114.65,214.61,0,Phase_Select
2548.667363299999,0.2474,75.39,304.74,0,Phase_Select
2548.948571699999,0.1691,57.07,337.41,0,Phase_Select
2549.269996299999,0.2375,62.94,264.99,0,Phase_Select
2549.548197099999,0.4163,85.33,204.98,0,Phase_Select
2549.871825099999,0.3847,108.47,281.97,0,Phase_Select
2550.185786399999,0.4027,150.86,374.62,0,Phase_Select
2550.465847999999,0.7114,235.19,330.62,0,Level_6_End
2550.7877037999992,1.1410,272.79,239.08,0,Level_6_End
2551.111200499999,0.6817,164.20,240.87,0,Level_6_End
2551.403125899999,0.2701,77.71,287.68,0,Level_6_End
2551.718491299999,0.4094,111.90,273.34,0,Level_6_End
2552.000789799999,1.1700,209.21,178.81,0,Level_6_End
2552.320081299999,2.9170,258.06,88.47,0,Level_6_End
2552.635221999999,1.6102,170.77,106.06,0,Level_6_End
2552.920277499999,0.4130,67.64,163.76,0,Level_6_End
2553.230091599999,0.1621,34.01,209.84,0,Level_6_End
2553.548256999999,0.3130,64.73,206.81,0,Phase_Highlight
2553.8209512999993,0.5733,103.46,180.47,0,Phase_Highlight
2554.146597799999,0.8675,145.03,167.18,0,Phase_Highlight
2554.463397399999,0.6906,165.39,239.47,0,Phase_Highlight
2554.743245499999,0.6701,207.49,309.63,0,Phase_Highlight
2555.069441999999,1.1041,350.82,317.75,0,Phase_Highlight
2555.376247399999,1.4332,399.64,278.84,0,Phase_Highlight
2555.665274599999,1.3867,270.46,195.04,0,Phase_Highlight
2555.985620899999,1.0993,136.21,123.90,0,Phase_Track
2556.265822899999,0.7776,120.03,154.36,0,Phase_Track
2556.583608999999,0.8393,163.29,194.56,0,Phase_Track
2556.906577999999,0.9320,230.39,247.19,0,Phase_Track
2557.187623299999,0.6152,222.37,361.45,0,Phase_Track
2557.5089823999992,0.3422,151.62,443.09,0,Phase_Track
2557.788429699999,0.3880,136.65,352.17,0,Phase_Track
2558.113663999999,0.7014,136.49,194.59,0,Phase_Track
2558.425997899999,0.6451,88.67,137.46,0,Phase_Track
2558.715628599999,0.4414,63.87,144.70,0,Phase_Track
2559.007764399999,0.4974,81.05,162.95,0,Phase_Track
2559.330435899999,0.5247,84.83,161.68,0,Phase_Track
2559.649456599999,0.4931,81.27,164.81,0,Phase_Track
2559.923570899999,0.6613,124.38,188.07,0,Phase_Track
2560.250851599999,0.7903,194.51,246.12,0,Phase_Track
2560.5319375999993,0.6392,192.18,300.64,0,Phase_Track
2560.850985999999,0.4746,155.84,328.37,0,Phase_Track
2561.167828199999,0.5978,185.45,310.24,0,Phase_Track
2561.4586461999993,0.8785,219.34,249.67,0,Phase_Track
2561.780737999999,1.0104,168.12,166.39,0,Phase_Track
2562.061076599999,0.6321,101.59,160.71,0,Phase_Track
2562.372011699999,0.5393,110.37,204.65,0,Phase_Track
2562.660959299999,0.6181,162.16,262.33,0,Phase_Track
2562.985035199999,0.6020,235.27,390.84,0,Phase_Track
2563.3049075999993,0.5303,258.47,487.44,0,Phase_Track
2563.580900299999,0.4659,178.98,384.14,0,Phase_Track
2563.906781199999,0.4514,77.78,172.31,0,Phase_Track
2564.181734599999,0.5168,52.28,101.16,0,Phase_Select
2564.506408099999,0.9073,79.32,87.42,0,Phase_Select
2564.797476499999,2.2840,165.80,72.59,0,Phase_Select
2565.116745399999,2.5206,222.09,88.11,0,Phase_Select
2565.4434373999993,1.1903,193.51,162.58,0,Phase_Select
2565.723740299999,0.6823,152.84,224.01,0,Phase_Select
2566.049130599999,0.6037,134.81,223.29,0,Phase_Select
2566.323862799999,0.7495,138.01,184.14,0,Phase_Select
2566.645270999999,1.0307,140.44,136.25,0,Phase_Select
2566.963386999999,1.2071,120.81,100.08,0,Phase_Select
2567.247324599999,0.7451,80.98,108.69,0,Phase_Select
2567.560596299999,0.3527,64.21,182.09,0,Phase_Select
2567.885331799999,0.3269,106.90,326.97,0,Phase_Select
2568.164532599999,0.3710,157.96,425.80,0,Phase_Select
2568.484349799999,0.4566,185.17,405.56,0,Phase_Select
2568.7645030999993,0.5301,195.51,368.84,0,Phase_Select
2569.089678499999,0.4232,180.08,425.55,0,Phase_Select
2569.409475299999,0.2698,120.35,446.11,0,Phase_Select
2569.684219599999,0.2121,75.94,358.08,0,Level_7_End
2570.010401099999,0.2669,70.34,263.53,0,Level_7_End
2570.322168699999,0.2865,66.14,230.84,0,Level_7_End
2570.626422799999,0.3137,73.03,232.82,0,Level_7_End
2570.913172399999,0.5410,117.41,217.01,0,Level_7_End
2571.1918680999993,0.7553,169.70,224.68,0,Level_7_End
2571.514971299999,0.6290,189.15,300.73,0,Level_7_End
2571.837903699999,0.5963,167.48,280.88,0,Phase_Highlight
2572.1171252999993,0.8468,159.37,188.20,0,Phase_Highlight
2572.439123299999,1.6828,302.34,179.66,0,Phase_Highlight
2572.759402699999,2.3373,535.15,228.96,0,Phase_Highlight
2573.0383137999993,2.2031,555.22,252.01,0,Phase_Highlight
2573.354459099999,1.6382,402.96,245.97,0,Phase_Highlight
2573.674687999999,1.3949,300.63,215.52,0,Phase_Highlight
2573.965855799999,0.8948,213.52,238.63,0,Phase_Highlight
2574.272960799999,0.5519,137.40,248.98,0,Phase_Track
2574.563749299999,0.6823,140.21,205.49,0,Phase_Track
2574.877985299999,0.8095,151.02,186.55,0,Phase_Track
2575.164167699999,0.5599,112.34,200.64,0,Phase_Track
2575.482248499999,0.4305,80.26,186.45,0,Phase_Track
2575.790424899999,0.6029,109.02,180.85,0,Phase_Track
2576.0987314999993,0.3588,120.99,337.16,0,Phase_Track
2576.381458899999,0.1962,101.98,519.82,0,Phase_Track
2576.700985199999,0.2060,96.58,468.86,0,Phase_Track
2577.028332599999,0.4147,95.18,229.53,0,Phase_Track
2577.303085599999,0.6278,64.38,102.56,0,Phase_Track
2577.621714899999,0.2754,26.29,95.48,0,Phase_Track
2577.909875499999,0.1602,27.65,172.61,0,Phase_Track
2578.226100299999,0.2085,62.35,298.99,0,Phase_Track
2578.554177399999,0.2757,112.70,408.73,0,Phase_Track
2578.825466099999,0.2762,147.67,534.59,0,Phase_Track
2579.152987699999,0.2184,136.68,625.88,0,Phase_Track
2579.4336169999992,0.1837,86.98,473.60,0,Phase_Track
2579.747401699999,0.1829,43.97,240.36,0,Phase_Track
2580.074539199999,0.1886,38.20,202.52,0,Phase_Track
2580.353224399999,0.2326,45.72,196.53,0,Phase_Track
2580.671169699999,0.4424,73.45,166.02,0,Phase_Track
2580.956727399999,0.5200,108.46,208.57,0,Phase_Track
2581.271753299999,0.4617,133.72,289.65,0,Phase_Track
2581.574391799999,0.6464,172.68,267.13,0,Phase_Track
2581.899707299999,1.3820,224.26,162.27,0,Phase_Track
2582.176762699999,1.7764,192.73,108.50,0,Phase_Select
2582.5007775999993,0.8742,92.08,105.33,0,Phase_Select
2582.818868299999,0.4312,52.33,121.35,0,Phase_Select
2583.098574499999,0.6837,97.32,142.35,0,Phase_Select
2583.4174519999992,0.7546,142.23,188.49,0,Phase_Select
2583.700133499999,0.4919,117.50,238.89,0,Phase_Select
2584.010058899999,0.2562,67.98,265.31,0,Phase_Select
2584.339675999999,0.3167,96.07,303.35,0,Phase_Select
2584.611949699999,0.5121,154.86,302.40,0,Phase_Select
2584.9480820999993,0.8584,165.16,192.41,0,Phase_Select
2585.215811899999,1.0884,125.03,114.87,0,Phase_Select
2585.542929699999,0.7417,113.03,152.40,0,Phase_Select
2585.856741599999,0.6223,115.68,185.91,0,Phase_Select
2586.149872199999,0.5117,81.84,159.95,0,Phase_Select
2586.460474899999,0.3808,50.94,133.77,0,Phase_Select
2586.748697699999,0.5217,90.19,172.88,0,Phase_Select
2587.046871699999,0.7716,200.65,260.04,0,Phase_Select
2587.381471099999,0.9699,249.16,256.90,0,Phase_Select
2587.693028699999,1.1083,184.47,166.44,0,Level_8_End
2587.9612856999993,1.3262,145.46,109.68,0,Level_8_End
2588.288015199999,1.4825,150.81,101.73,0,Level_8_End
2588.606562399999,0.8210,116.65,142.08,0,Level_8_End
2588.894025799999,0.3995,63.66,159.34,0,Level_8_End
2589.203862599999,0.3609,55.21,152.97,0,Level_8_End
2589.517744699999,0.4073,68.77,168.85,0,Level_8_End
2589.8031677999993,0.4672,80.17,171.59,0,Level_8_End
2590.132866299999,1.1257,214.26,190.33,0,Level_8_End
2590.4053808999993,2.0419,509.23,249.39,0,Level_8_End
2590.735865299999,2.5605,747.67,292.00,0,Level_8_End
2591.005487999999,-1.0000,0.00,0.00,1,Level_8_End
2591.340820999999,-1.0000,0.00,0.00,1,Level_8_End
2591.649438499999,-1.0000,0.00,0.00,1,Level_8_End
2591.943721999999,-1.0000,0.00,0.00,1,Level_8_End
2592.2497688999993,-1.0000,0.00,0.00,1,Level_8_End
2592.5557372999992,-1.0000,0.00,0.00,1,Level_8_End
2592.838007599999,-1.0000,0.00,0.00,1,Level_8_End
2593.158832799999,-1.0000,0.00,0.00,1,Level_8_End
2593.4424169999993,-1.0000,0.00,0.00,1,Level_8_End
2593.758930499999,-1.0000,0.00,0.00,1,Level_8_End
2594.086843599999,-1.0000,0.00,0.00,1,Level_8_End
2594.354466199999,-1.0000,0.00,0.00,1,Level_8_End
2594.686263999999,-1.0000,0.00,0.00,1,Level_8_End
2594.961369599999,-1.0000,0.00,0.00,1,Level_8_End
2595.286546799999,-1.0000,0.00,0.00,1,Level_8_End
2595.607466599999,-1.0000,0.00,0.00,1,Level_8_End
2595.882580199999,-1.0000,0.00,0.00,1,Level_8_End
2596.202377999999,-1.0000,0.00,0.00,1,Level_8_End
2596.4936626999993,-1.0000,0.00,0.00,1,Level_8_End
2596.805973599999,-1.0000,0.00,0.00,1,Level_8_End
2597.122537099999,-1.0000,0.00,0.00,1,Level_8_End
2597.406759999999,-1.0000,0.00,0.00,1,Level_8_End
2597.722103399999,-1.0000,0.00,0.00,1,Level_8_End
2598.005472299999,-1.0000,0.00,0.00,1,Level_8_End
2598.319387699999,-1.0000,0.00,0.00,1,Level_8_End
