lsl_time,tar,theta,alpha,artifact,unity_event_tag
10571.632077100006,-1.0000,0.00,0.00,1,Level_8_End
10571.946951900007,-1.0000,0.00,0.00,1,Level_8_End
10572.231280500007,-1.0000,0.00,0.00,1,Level_8_End
10572.540733800008,-1.0000,0.00,0.00,1,Level_8_End
10572.872799900008,-1.0000,0.00,0.00,1,Level_8_End
10573.180997200006,-1.0000,0.00,0.00,1,Level_8_End
10573.473511400007,-1.0000,0.00,0.00,1,Level_8_End
10573.772295300007,-1.0000,0.00,0.00,1,Level_8_End
10574.067874100007,-1.0000,0.00,0.00,1,Level_8_End
10574.398889500007,-1.0000,0.00,0.00,1,Level_8_End
10574.673028600007,-1.0000,0.00,0.00,1,Level_8_End
10575.013159900007,2.2917,3032.23,1323.11,0,Level_8_End
10575.284030200008,3.5246,5140.89,1458.59,0,Level_8_End
10575.619584700007,4.0818,4033.63,988.19,0,Level_8_End
10575.914006600007,2.4160,1283.81,531.37,0,Level_8_End
10576.221592100008,-1.0000,0.00,0.00,1,Level_8_End
10576.524590100007,-1.0000,0.00,0.00,1,Level_8_End
10576.8134824,-1.0000,0.00,0.00,1,Level_8_End
10577.130413600007,-1.0000,0.00,0.00,1,Level_8_End
10577.459004700007,-1.0000,0.00,0.00,1,Level_8_End
10577.749981900008,-1.0000,0.00,0.00,1,Level_8_End
10578.048318600007,-1.0000,0.00,0.00,1,Level_8_End
10578.343891400007,1.6162,159.87,98.92,0,Level_8_End
10578.661573000007,-1.0000,0.00,0.00,1,Level_8_End
10578.951713400007,-1.0000,0.00,0.00,1,Level_8_End
10579.262016800007,-1.0000,0.00,0.00,1,Level_8_End
10579.549400400007,-1.0000,0.00,0.00,1,Level_8_End
10579.875861500008,-1.0000,0.00,0.00,1,Level_8_End
10580.185482400007,-1.0000,0.00,0.00,1,Level_8_End
10580.493289700007,-1.0000,0.00,0.00,1,Level_8_End
10580.796957400007,-1.0000,0.00,0.00,1,Level_8_End
10581.100809100008,-1.0000,0.00,0.00,1,Level_8_End
10581.399416800008,-1.0000,0.00,0.00,1,Level_8_End
10581.715586500008,-1.0000,0.00,0.00,1,Level_8_End
10581.981320600007,-1.0000,0.00,0.00,1,Level_8_End
10582.323943500007,-1.0000,0.00,0.00,1,Level_8_End
10582.622652800008,-1.0000,0.00,0.00,1,Level_8_End
10582.926112200008,-1.0000,0.00,0.00,1,Level_8_End
10583.202741300007,-1.0000,0.00,0.00,1,Level_8_End
10583.552029700008,-1.0000,0.00,0.00,1,Level_8_End
10583.827825400007,3.0452,1638.85,538.18,0,Level_8_End
10584.141152700007,3.7341,1351.33,361.89,0,Level_8_End
10584.448490500008,2.4091,886.40,367.93,0,Level_8_End
10584.777700200008,2.7962,917.02,327.95,0,Level_8_End
10585.058601300007,5.5876,1167.08,208.87,0,Level_8_End
10585.359270800007,8.0159,1436.00,179.14,0,Level_8_End
10585.688549700008,6.6169,2121.32,320.59,0,Level_8_End
10586.004659800008,6.0633,3101.91,511.59,0,Level_8_End
10586.301302600008,5.2593,2404.08,457.11,0,Level_8_End
10586.615437000008,3.0497,1087.50,356.60,0,Level_8_End
10586.908542000006,0.9400,292.19,310.84,0,Level_8_End
10587.221516200007,0.5144,122.62,238.36,0,Level_8_End
10587.519894000006,0.4175,92.97,222.68,0,Level_8_End
10587.838281000008,0.4189,119.28,284.74,0,Level_8_End
10588.147655700008,0.4917,150.27,305.62,0,Level_8_End
10588.446680200008,0.6780,179.51,264.79,0,Level_8_End
10588.719891000008,0.9394,213.86,227.66,0,Level_8_End
10589.048792100008,1.2294,353.30,287.37,0,Level_8_End
10589.366723200008,2.2562,918.48,407.09,0,Level_8_End
10589.679419900007,3.9262,1591.01,405.23,0,Level_8_End
10589.976102200008,4.7112,1489.00,316.05,0,Level_8_End
10590.277362100007,3.3170,819.25,246.99,0,Level_8_End
10590.584710900008,1.7111,409.50,239.32,0,Level_8_End
10590.895598500007,0.8836,244.34,276.53,0,Level_8_End
10591.205132000006,0.9094,266.47,293.03,0,Level_8_End
10591.485236500008,1.3385,325.36,243.07,0,Level_8_End
10591.818107500007,1.1711,253.43,216.41,0,Level_8_End
10592.117197800007,0.7145,171.01,239.34,0,Level_8_End
10592.413225300008,0.8202,205.62,250.68,0,Level_8_End
10592.698916700007,1.0030,283.96,283.12,0,Level_8_End
10593.020938700007,0.9059,281.94,311.22,0,Level_8_End
10593.348071100007,-1.0000,0.00,0.00,1,Level_8_End
10593.655341900007,-1.0000,0.00,0.00,1,Level_8_End
10593.944482400007,-1.0000,0.00,0.00,1,Level_8_End
10594.252780400007,-1.0000,0.00,0.00,1,Level_8_End
10594.550143000008,-1.0000,0.00,0.00,1,Level_8_End
10594.863173900007,-1.0000,0.00,0.00,1,Level_8_End
10595.165801200008,-1.0000,0.00,0.00,1,Level_8_End
10595.467751400007,-1.0000,0.00,0.00,1,Level_8_End
10595.760438900008,-1.0000,0.00,0.00,1,Level_8_End
10596.051193800007,-1.0000,0.00,0.00,1,Level_8_End
10596.374589300007,-1.0000,0.00,0.00,1,Level_8_End
10596.683942800008,-1.0000,0.00,0.00,1,Level_8_End
10596.998991700008,-1.0000,0.00,0.00,1,Level_8_End
10597.409815100007,-1.0000,0.00,0.00,1,Level_8_End
10597.697962500008,-1.0000,0.00,0.00,1,Level_8_End
10597.991406700008,-1.0000,0.00,0.00,1,Level_8_End
10598.299946200008,-1.0000,0.00,0.00,1,Level_8_End
10598.575541900007,-1.0000,0.00,0.00,1,Level_8_End
10598.912395800007,-1.0000,0.00,0.00,1,Level_8_End
10599.219355300007,-1.0000,0.00,0.00,1,Level_8_End
10599.507338800007,-1.0000,0.00,0.00,1,Level_8_End
10599.817742000007,-1.0000,0.00,0.00,1,Level_8_End
10600.109571600007,-1.0000,0.00,0.00,1,Level_8_End
10600.417456500007,-1.0000,0.00,0.00,1,Level_8_End
10600.733199400007,-1.0000,0.00,0.00,1,Level_8_End
10601.119670700007,-1.0000,0.00,0.00,1,Level_8_End
10601.450598800007,-1.0000,0.00,0.00,1,Level_8_End
10601.738421600006,-1.0000,0.00,0.00,1,Level_8_End
10602.071196600007,-1.0000,0.00,0.00,1,Level_8_End
10602.364890900008,-1.0000,0.00,0.00,1,Level_8_End
10602.677682400008,2.6425,801.88,303.45,0,Level_8_End
10602.961615100006,-1.0000,0.00,0.00,1,Level_8_End
10603.280077600008,2.2496,440.21,195.68,0,Level_8_End
10603.607121200008,4.0110,906.25,225.94,0,Level_8_End
10604.009833100008,3.4586,1641.58,474.63,0,Level_8_End
10604.309349100007,1.6724,1382.65,826.74,0,Level_8_End
10604.627060300007,0.7416,727.78,981.32,0,Level_8_End
10604.898879800006,0.6497,550.37,847.15,0,Level_8_End
10605.214343900006,0.7341,516.18,703.18,0,Level_8_End
10605.524325100007,0.6160,476.93,774.21,0,Level_8_End
10605.851298700007,0.5864,548.05,934.65,0,Level_8_End
10606.148302800008,0.5897,482.99,819.10,0,Level_8_End
10606.551264100008,0.6315,280.41,444.02,0,Level_8_End
10606.845780600008,0.7856,210.31,267.69,0,Level_8_End
10607.145007400008,0.5920,164.05,277.09,0,Level_8_End
10607.445526400008,0.8158,264.32,324.00,0,Level_8_End
10607.857586600006,1.7866,536.62,300.36,0,Level_8_End
10608.155518100008,2.3831,601.78,252.52,0,Level_8_End
10608.475597900007,1.3156,410.39,311.94,0,Level_8_End
10608.794405900007,1.1022,560.52,508.54,0,Level_8_End
10609.084543300007,1.7742,1114.42,628.12,0,Level_8_End
10609.420044500008,-1.0000,0.00,0.00,1,Level_8_End
10609.703544200007,-1.0000,0.00,0.00,1,Level_8_End
10610.001134500008,-1.0000,0.00,0.00,1,Level_8_End
10610.327194400008,0.7771,162.30,208.84,0,Level_8_End
10610.604643600007,1.4009,269.28,192.23,0,Level_8_End
10610.915831200007,1.6852,298.31,177.02,0,Level_8_End
10611.197466300007,1.2222,212.02,173.48,0,Level_8_End
10611.532049900008,0.7334,121.55,165.73,0,Level_8_End
10611.866064500007,0.5209,79.89,153.36,0,Level_8_End
10612.261302800007,0.3159,58.48,185.11,0,Level_8_End
10612.552274200007,0.2693,58.03,215.47,0,Level_8_End
10612.879531800007,0.3478,72.16,207.47,0,Level_8_End
10613.168397200006,0.4032,104.76,259.80,0,Level_8_End
10613.457998700007,0.4322,176.61,408.63,0,Level_8_End
10613.807484000008,0.4862,285.21,586.64,0,Level_8_End
10614.081031100008,0.4642,258.32,556.46,0,Level_8_End
10614.387564600007,0.3751,153.88,410.25,0,Level_8_End
10614.719820700007,0.3970,142.87,359.90,0,Level_8_End
10615.013367200007,0.5444,197.52,362.81,0,Level_8_End
10615.285070800008,0.7131,209.24,293.41,0,Level_8_End
10615.630277400007,0.6384,166.43,260.72,0,Level_8_End
10616.051083100007,0.3831,149.92,391.31,0,Level_8_End
10616.348828700007,0.3751,146.93,391.76,0,Level_8_End
10616.643205800006,0.5741,146.92,255.92,0,Level_8_End
10616.966522600007,-1.0000,0.00,0.00,1,Level_8_End
10617.230248800008,-1.0000,0.00,0.00,1,Level_8_End
10617.574240100008,-1.0000,0.00,0.00,1,Level_8_End
10617.884399500008,-1.0000,0.00,0.00,1,Level_8_End
10618.164804900007,-1.0000,0.00,0.00,1,Level_8_End
10618.467705900008,-1.0000,0.00,0.00,1,Level_8_End
10618.783677500007,-1.0000,0.00,0.00,1,Level_8_End
10619.099201200008,-1.0000,0.00,0.00,1,Level_8_End
10619.379815100006,-1.0000,0.00,0.00,1,Level_8_End
10619.707321100008,-1.0000,0.00,0.00,1,Level_8_End
10619.981476700008,-1.0000,0.00,0.00,1,Level_8_End
10620.301315200008,-1.0000,0.00,0.00,1,Level_8_End
10620.600201600007,-1.0000,0.00,0.00,1,Level_8_End
10620.928296100008,-1.0000,0.00,0.00,1,Level_8_End
10621.229320000008,-1.0000,0.00,0.00,1,Level_8_End
10621.514255500007,-1.0000,0.00,0.00,1,Level_8_End
10621.781974000007,-1.0000,0.00,0.00,1,Level_8_End
10622.147223900007,-1.0000,0.00,0.00,1,Level_8_End
10622.446349300008,-1.0000,0.00,0.00,1,Level_8_End
10622.716633500007,-1.0000,0.00,0.00,1,Level_8_End
10623.030276400008,-1.0000,0.00,0.00,1,Level_8_End
10623.346124800008,-1.0000,0.00,0.00,1,Level_8_End
10623.752800400007,-1.0000,0.00,0.00,1,Level_8_End
10624.062854200007,-1.0000,0.00,0.00,1,Level_8_End
10624.355124900007,-1.0000,0.00,0.00,1,Level_8_End
10624.670453700008,-1.0000,0.00,0.00,1,Level_8_End
10624.977704100007,-1.0000,0.00,0.00,1,Level_8_End
10625.276918700007,-1.0000,0.00,0.00,1,Level_8_End
10625.596548700007,-1.0000,0.00,0.00,1,Level_8_End
10625.873925000007,-1.0000,0.00,0.00,1,Level_8_End
10626.200000200008,-1.0000,0.00,0.00,1,Level_8_End
10626.465180100007,-1.0000,0.00,0.00,1,Level_8_End
10626.788898100007,-1.0000,0.00,0.00,1,Level_8_End
10627.049924600007,-1.0000,0.00,0.00,1,Level_8_End
10627.408971400007,-1.0000,0.00,0.00,1,Level_8_End
10627.709452800007,1.7393,288.87,166.09,0,Level_8_End
10628.027334600007,-1.0000,0.00,0.00,1,Level_8_End
10628.424226700008,1.4327,196.21,136.95,0,Level_8_End
10628.751097400007,0.7144,108.55,151.94,0,Level_8_End
10629.037235000007,0.4074,68.96,169.25,0,Level_8_End
10629.356761300007,0.3590,49.99,139.28,0,Level_8_End
10629.648024900007,0.6018,64.45,107.09,0,Level_8_End
10629.954833400006,1.4749,123.02,83.41,0,Level_8_End
10630.252547100008,2.4281,163.50,67.34,0,Level_8_End
10630.584601000008,2.5346,178.47,70.42,0,Level_8_End
10630.991247500007,1.8507,164.29,88.77,0,Level_8_End
10631.282363800008,1.3986,153.38,109.66,0,Level_8_End
10631.580895000006,1.3754,192.30,139.81,0,Baseline_EO_Start
10631.883395600007,1.2597,220.48,175.02,0,Baseline_EO_Start
10632.198364500007,0.9141,191.21,209.19,0,Baseline_EO_Start
10632.494044900008,0.6352,153.37,241.43,0,Baseline_EO_Start
10632.815092100007,0.5818,134.30,230.84,0,Baseline_EO_Start
10633.137940200008,0.5240,88.43,168.74,0,Baseline_EO_Start
10633.421090600008,0.4619,59.74,129.34,0,Baseline_EO_Start
10633.752527700008,0.5036,80.40,159.66,0,Baseline_EO_Start
10634.058686000008,0.4436,106.98,241.19,0,Baseline_EO_Start
10634.338461500007,0.3916,94.39,241.01,0,Baseline_EO_Start
10634.651823800008,0.5011,70.01,139.70,0,Baseline_EO_Start
10634.963447000007,0.7801,54.72,70.14,0,Baseline_EO_Start
10635.259746700007,0.7086,40.44,57.08,0,Baseline_EO_Start
10635.567755800008,0.5200,48.73,93.70,0,Baseline_EO_Start
10635.880521200008,0.4459,71.92,161.30,0,Baseline_EO_Start
10636.165118800007,0.3271,81.75,249.89,0,Baseline_EO_Start
10636.469366000007,0.2394,81.44,340.16,0,Baseline_EO_Start
10636.805437600007,0.2512,77.30,307.78,0,Baseline_EO_Start
10637.096325800007,0.3261,60.79,186.41,0,Baseline_EO_Start
10637.392580500007,0.3827,42.96,112.26,0,Baseline_EO_Start
10637.722394200007,-1.0000,0.00,0.00,1,Baseline_EO_Start
10638.126915000008,-1.0000,0.00,0.00,1,Baseline_EO_Start
10638.426960400007,-1.0000,0.00,0.00,1,Baseline_EO_Start
10638.744101300008,-1.0000,0.00,0.00,1,Baseline_EO_Start
10639.043667100008,-1.0000,0.00,0.00,1,Baseline_EO_Start
10639.316301000008,-1.0000,0.00,0.00,1,Baseline_EO_Start
10639.663007900008,-1.0000,0.00,0.00,1,Baseline_EO_Start
10639.944627200008,-1.0000,0.00,0.00,1,Baseline_EO_Start
10640.253931100007,-1.0000,0.00,0.00,1,Baseline_EO_Start
10640.578724200008,-1.0000,0.00,0.00,1,Baseline_EO_Start
10640.867067300007,-1.0000,0.00,0.00,1,Baseline_EO_Start
10641.181515800008,-1.0000,0.00,0.00,1,Baseline_EO_Start
10641.471583500008,-1.0000,0.00,0.00,1,Baseline_EO_Start
10641.780534800007,-1.0000,0.00,0.00,1,Baseline_EO_Start
10642.101971200007,0.3115,67.41,216.42,0,Baseline_EO_Start
10642.405791900008,0.3920,74.56,190.22,0,Baseline_EO_Start
10642.713364200008,0.7929,107.24,135.25,0,Baseline_EO_Start
10643.022490000007,1.3298,138.98,104.51,0,Baseline_EO_Start
10643.312439100007,1.3768,135.39,98.34,0,Baseline_EO_Start
10643.628493100006,0.9558,91.89,96.14,0,Baseline_EO_Start
10643.942274200008,0.4884,38.30,78.41,0,Baseline_EO_Start
10644.234823500008,0.5166,31.54,61.05,0,Baseline_EO_Start
10644.524469200007,0.9440,52.98,56.12,0,Baseline_EO_Start
10644.848235000007,1.7538,105.57,60.19,0,Baseline_EO_Start
10645.156127100006,2.8346,166.57,58.76,0,Baseline_EO_Start
10645.480872200007,2.5165,162.96,64.76,0,Baseline_EO_Start
10645.753966300008,1.3084,108.13,82.65,0,Baseline_EO_Start
10646.096587700007,0.5528,62.42,112.92,0,Baseline_EO_Start
10646.387660600007,0.4212,55.12,130.86,0,Baseline_EO_Start
10646.709396300008,0.3568,51.13,143.32,0,Baseline_EO_Start
10647.016100600007,0.2807,47.36,168.73,0,Baseline_EO_Start
10647.309994100007,0.2090,42.25,202.17,0,Baseline_EO_Start
10647.616848500007,0.2467,47.83,193.85,0,Baseline_EO_Start
10647.939149400006,0.3363,59.48,176.88,0,Baseline_EO_Start
10648.214671600008,0.2544,53.13,208.84,0,Baseline_EO_Start
10648.545473300008,0.1733,39.72,229.25,0,Baseline_EO_Start
10648.852427200007,0.2980,54.42,182.62,0,Baseline_EO_Start
10649.162718300007,0.7934,109.02,137.40,0,Baseline_EO_Start
10649.441778200007,0.6577,121.21,184.29,0,Baseline_EO_Start
10649.742715300008,0.3077,106.96,347.58,0,Baseline_EO_Start
10650.057299000007,0.3783,187.85,496.53,0,Baseline_EO_Start
10650.387425600007,0.5426,245.49,452.46,0,Baseline_EO_Start
10650.683075900008,0.5638,169.03,299.81,0,Baseline_EO_Start
10650.997850700007,0.2944,58.19,197.61,0,Baseline_EO_Start
10651.305102800008,0.1349,33.01,244.65,0,Baseline_EO_Start
10651.619157600007,0.0794,26.26,330.66,0,Baseline_EO_Start
10651.900265400007,0.0934,28.94,309.73,0,Baseline_EO_Start
10652.212400100007,0.2489,55.12,221.43,0,Baseline_EO_Start
10652.484956300008,0.4150,88.50,213.24,0,Baseline_EO_Start
10652.797460600008,0.3328,90.35,271.45,0,Baseline_EO_Start
10653.118716100007,0.1627,61.23,376.39,0,Baseline_EO_Start
10653.455890900008,0.1093,63.16,577.63,0,Baseline_EO_Start
10653.725454000007,0.1594,93.16,584.46,0,Baseline_EO_Start
10654.010240500007,0.2182,92.19,422.53,0,Baseline_EO_Start
10654.329139000007,0.2206,58.25,264.06,0,Baseline_EO_Start
10654.651263800008,0.1303,39.40,302.39,0,Baseline_EO_Start
10654.966702000007,0.0658,29.29,445.28,0,Baseline_EO_Start
10655.286500100006,0.0635,25.51,401.82,0,Baseline_EO_Start
10655.585130700007,0.1585,35.22,222.22,0,Baseline_EO_Start
10655.893018100007,0.3714,46.89,126.28,0,Baseline_EO_Start
10656.178498200008,0.2861,47.37,165.57,0,Baseline_EO_Start
10656.492851900008,0.1967,44.77,227.64,0,Baseline_EO_Start
10656.797139600007,0.1608,45.91,285.58,0,Baseline_EO_Start
10657.101019900007,0.1416,51.13,361.06,0,Baseline_EO_Start
10657.430200800007,0.1354,56.84,419.94,0,Baseline_EO_Start
10657.733733200008,0.1320,57.13,432.89,0,Baseline_EO_Start
10658.038215800007,0.1602,68.40,426.99,0,Baseline_EO_Start
10658.351282100008,0.2439,77.27,316.85,0,Baseline_EO_Start
10658.649878500008,0.3731,56.26,150.77,0,Baseline_EO_Start
10658.959102000008,0.4855,38.15,78.58,0,Baseline_EO_Start
10659.269519900008,0.7072,42.61,60.25,0,Baseline_EO_Start
10659.667479600008,0.6726,40.04,59.52,0,Baseline_EO_Start
10659.962521900008,0.4640,27.43,59.13,0,Baseline_EO_Start
10660.292287200007,0.2581,20.02,77.58,0,Baseline_EO_Start
10660.579167300008,0.1572,27.79,176.76,0,Baseline_EO_Start
10660.904874400007,0.1309,44.06,336.68,0,Baseline_EO_Start
10661.200907400007,0.1207,46.12,382.01,0,Baseline_EO_Start
10661.501323000008,0.1539,50.92,330.93,0,Baseline_EO_Start
10661.826497100008,0.1729,66.27,383.17,0,Baseline_EO_Start
10662.103323500007,0.1522,67.54,443.88,0,Baseline_EO_Start
10662.421162600007,0.1354,46.43,342.94,0,Baseline_EO_Start
10662.719507900007,0.1086,24.08,221.74,0,Baseline_EO_Start
10663.035054000007,0.0479,15.54,324.45,0,Baseline_EO_Start
10663.352373200007,0.0434,32.87,757.89,0,Baseline_EO_Start
10663.641431800008,0.0651,65.50,1006.68,0,Baseline_EO_Start
10663.969879500008,0.1236,85.99,695.44,0,Baseline_EO_Start
10664.267577800007,0.3012,66.56,220.98,0,Baseline_EO_Start
10664.579686600007,0.7210,45.74,63.44,0,Baseline_EO_Start
10664.882343600008,1.2709,56.66,44.58,0,Baseline_EO_Start
10665.192149700008,1.9071,99.47,52.16,0,Baseline_EO_Start
10665.463429800007,1.9313,123.04,63.71,0,Baseline_EO_Start
10665.800901400007,1.2140,115.03,94.75,0,Baseline_EO_Start
10666.116437800007,0.6405,97.24,151.82,0,Baseline_EO_Start
10666.401671200007,0.3858,79.96,207.26,0,Baseline_EO_Start
10666.685072800008,0.2147,55.49,258.43,0,Baseline_EO_Start
10667.028148700007,0.1910,45.76,239.54,0,Baseline_EO_Start
10667.327168900007,0.3515,58.24,165.70,0,Baseline_EO_Start
10667.635057500007,0.4787,61.29,128.04,0,Baseline_EO_Start
10667.951492300008,0.4622,52.23,113.00,0,Baseline_EO_Start
10668.249671100008,0.4665,40.28,86.33,0,Baseline_EO_Start
10668.542451100007,0.6123,37.79,61.71,0,Baseline_EO_Start
10668.865922600007,0.6367,35.12,55.17,0,Baseline_EO_Start
10669.170179100007,0.4540,31.84,70.12,0,Baseline_EO_Start
10669.467367200008,0.2950,27.52,93.30,0,Baseline_EO_Start
10669.784364400008,0.1944,18.92,97.31,0,Baseline_EO_Start
10670.084602500006,0.1837,17.91,97.50,0,Baseline_EO_Start
10670.384221800008,0.2448,32.41,132.37,0,Baseline_EO_Start
10670.797564400007,0.1552,44.96,289.71,0,Baseline_EO_Start
10671.115526400008,0.0498,43.53,873.31,0,Baseline_EO_Start
10671.384286900007,0.0317,43.24,1364.81,0,Baseline_EO_Start
10671.724594500007,0.0431,47.17,1094.59,0,Baseline_EO_Start
10672.008131700008,0.0846,43.89,518.79,0,Baseline_EO_Start
10672.299435800007,0.1839,45.76,248.83,0,Baseline_EO_Start
10672.638965300008,0.2685,53.55,199.48,0,Baseline_EO_Start
10672.944742400008,0.2918,50.95,174.61,0,Baseline_EO_Start
10673.253004700007,0.2301,55.10,239.46,0,Baseline_EO_Start
10673.552015600008,0.1988,59.88,301.20,0,Baseline_EO_Start
10673.849807400007,0.2660,64.16,241.21,0,Baseline_EO_Start
10674.139307100007,0.5208,83.32,159.97,0,Baseline_EO_Start
10674.461314700007,0.7728,120.92,156.47,0,Baseline_EO_Start
10674.776219500007,0.7524,128.25,170.45,0,Baseline_EO_Start
10675.074930800007,0.6724,91.49,136.07,0,Baseline_EO_Start
10675.397083200007,0.5262,55.12,104.75,0,Baseline_EO_Start
10675.687229500007,0.3307,40.97,123.91,0,Baseline_EO_Start
10675.969031900007,0.1802,33.69,186.93,0,Baseline_EO_Start
10676.307518100008,0.1175,45.44,386.91,0,Baseline_EO_Start
10676.622799400007,0.1527,86.25,565.01,0,Baseline_EO_Start
10676.917744000008,0.2293,115.55,503.97,0,Baseline_EO_Start
10677.210767300006,0.3023,89.79,297.00,0,Baseline_EO_Start
10677.521596800007,0.3456,46.77,135.33,0,Baseline_EO_Start
10677.832778600008,0.2925,41.44,141.67,0,Baseline_EO_Start
10678.124337500007,0.2625,52.89,201.51,0,Baseline_EO_Start
10678.443710500007,0.2875,57.96,201.63,0,Baseline_EO_Start
10678.770106900007,0.4100,54.72,133.46,0,Baseline_EO_Start
10679.030233700007,0.3219,58.43,181.51,0,Baseline_EO_Start
10679.364285400008,0.1439,94.10,654.14,0,Baseline_EO_Start
10679.685365000007,0.1084,152.36,1406.11,0,Baseline_EO_Start
10679.996164400007,0.1088,153.70,1412.66,0,Baseline_EO_Start
10680.283285300007,0.1276,96.03,752.63,0,Baseline_EO_Start
10680.593972500008,0.1716,38.84,226.39,0,Baseline_EO_Start
10680.881892000007,0.0937,20.35,217.19,0,Baseline_EO_Start
10681.197428600008,0.0766,26.25,342.43,0,Baseline_EO_Start
10681.505938700007,0.1253,43.96,350.81,0,Baseline_EO_Start
10681.808919700008,0.1865,41.43,222.07,0,Baseline_EO_Start
10682.132406500008,0.1891,31.14,164.65,0,Baseline_EO_Start
10682.410048200007,0.1452,34.04,234.44,0,Baseline_EO_Start
10682.719331900007,0.1122,47.70,425.18,0,Baseline_EO_Start
10683.049416400007,0.1791,89.93,502.05,0,Baseline_EO_Start
10683.352292500007,0.5047,154.47,306.07,0,Baseline_EO_Start
10683.632419500007,1.2299,156.04,126.88,0,Baseline_EO_Start
10684.044230200006,0.4491,71.44,159.07,0,Baseline_EO_Start
10684.372449600007,0.0445,36.70,824.31,0,Baseline_EO_Start
10684.671703400007,0.0252,46.41,1839.28,0,Baseline_EO_Start
10684.968348900007,0.0273,57.85,2121.06,0,Baseline_EO_Start
10685.269062500007,0.1102,205.57,1864.60,0,Baseline_EO_Start
10685.576644100007,0.3065,517.72,1689.09,0,Baseline_EO_Start
10685.877224700007,0.5608,660.76,1178.31,0,Baseline_EO_Start
10686.185890700008,0.8209,431.16,525.22,0,Baseline_EO_Start
10686.505506800007,1.2057,169.05,140.21,0,Baseline_EO_Start
10686.819017700007,0.8031,81.46,101.43,0,Baseline_EO_Start
10687.099424700007,0.3619,55.46,153.27,0,Baseline_EO_Start
10687.412607000007,0.2700,47.35,175.36,0,Baseline_EO_Start
10687.709475100008,0.2037,30.54,149.89,0,Baseline_EO_Start
10688.037158400008,0.1242,18.34,147.65,0,Baseline_EO_Start
10688.309310600007,0.1340,21.08,157.28,0,Baseline_EO_Start
10688.630148600007,0.1843,30.59,165.96,0,Baseline_EO_Start
10688.952635000007,0.2728,42.54,155.96,0,Baseline_EO_Start
10689.215592400007,0.4281,49.68,116.04,0,Baseline_EO_Start
10689.572944100008,0.5251,55.71,106.09,0,Baseline_EO_Start
10689.865603500008,0.3100,68.07,219.56,0,Baseline_EO_Start
10690.183038300007,0.1747,73.26,419.42,0,Baseline_EO_Start
10690.573327500008,0.0953,61.71,647.45,0,Baseline_EO_Start
10690.868197900007,0.1178,81.08,688.28,0,Baseline_EO_Start
10691.162995600007,0.2006,102.47,510.82,0,Baseline_EO_Start
10691.467154400007,0.2712,78.61,289.88,0,Baseline_EO_Start
10691.792118800007,0.1782,34.22,192.01,0,Baseline_EO_Start
10692.110374800008,0.1483,20.62,139.01,0,Baseline_EO_Start
10692.499967000007,0.2171,38.00,175.00,0,Baseline_EO_Start
10692.820890300007,0.3127,60.63,193.89,0,Baseline_EO_Start
10693.125825700008,0.5028,64.14,127.56,0,Baseline_EO_Start
10693.426744300008,0.5574,54.62,97.98,0,Baseline_EO_Start
10693.747118100007,0.3076,37.66,122.43,0,Baseline_EO_End
10694.029099200006,0.1471,24.24,164.85,0,Baseline_EO_End
10694.351677900007,0.1277,26.62,208.45,0,Baseline_EO_End
10694.658911700008,0.2837,60.26,212.42,0,Baseline_EO_End
10694.979837000008,0.5100,117.71,230.80,0,Baseline_EO_End
10695.264531400007,0.3281,137.56,419.32,0,Baseline_EC_Start
10695.582949700007,0.0878,107.90,1228.84,0,Baseline_EC_Start
10695.860581800007,-1.0000,0.00,0.00,1,Baseline_EC_Start
10696.168811200007,0.0481,184.78,3839.72,0,Baseline_EC_Start
10696.449640000008,0.0562,275.92,4910.56,0,Baseline_EC_Start
10696.782255200007,0.0630,329.30,5225.77,0,Baseline_EC_Start
10697.048143300008,0.0808,352.74,4366.58,0,Baseline_EC_Start
10697.393132800007,0.1089,356.31,3270.52,0,Baseline_EC_Start
10697.663378900008,0.0996,275.88,2768.54,0,Baseline_EC_Start
10698.031195800007,0.0712,149.98,2105.35,0,Baseline_EC_Start
10698.335643700007,0.0809,159.79,1975.25,0,Baseline_EC_Start
10698.633417900008,0.0916,227.43,2484.03,0,Baseline_EC_Start
10699.059011900008,0.1007,243.37,2417.21,0,Baseline_EC_Start
10699.432836300008,0.1071,217.44,2029.87,0,Baseline_EC_Start
10699.768204900007,0.1188,237.59,1999.59,0,Baseline_EC_Start
10700.063394800007,0.1427,285.10,1998.04,0,Baseline_EC_Start
10700.318446400008,0.1530,289.40,1891.91,0,Baseline_EC_Start
10700.676411400007,0.1341,262.41,1956.18,0,Baseline_EC_Start
10700.975893100007,0.0993,213.52,2149.84,0,Baseline_EC_Start
10701.291570700007,0.0806,191.86,2379.63,0,Baseline_EC_Start
10701.609656300006,0.0827,242.96,2936.31,0,Baseline_EC_Start
10701.891184600006,0.0894,280.39,3134.87,0,Baseline_EC_Start
10702.208326600008,0.0852,236.86,2780.72,0,Baseline_EC_Start
10702.525092400007,0.0780,178.08,2284.49,0,Baseline_EC_Start
10702.821995900007,0.1059,211.55,1998.05,0,Baseline_EC_Start
10703.125220800008,0.1468,257.65,1755.15,0,Baseline_EC_Start
10703.415585500008,0.1360,282.79,2079.11,0,Baseline_EC_Start
10703.706215100006,0.1100,320.21,2911.77,0,Baseline_EC_Start
10704.029357100007,0.0925,292.42,3162.70,0,Baseline_EC_Start
